Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:09:33,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1623496,101966,0,1725656,4226
2025-01-30 18:09:33,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1707548,106314,0,1814088,4006
2025-01-30 18:09:33,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1651766,109506,0,1761441,4868
2025-01-30 18:09:33,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1636158,109832,0,1746208,4498
2025-01-30 18:09:33,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3348294,1969,60456,3411075,40070
2025-01-30 18:09:33,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3243351,2020,0,3245629,10267
2025-01-30 18:09:33,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3253168,2368,0,3255841,8262
2025-01-30 18:09:33,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3239645,2230,0,3242149,9016
2025-01-30 18:09:33,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3324762,3001,0,3328102,9412
2025-01-30 18:09:33,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3286103,16515,0,3302858,10180
2025-01-30 18:09:33,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3304967,31650,0,3336895,9237
2025-01-30 18:09:33,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3264858,67840,0,3332953,8393
2025-01-30 18:09:33,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3273117,63808,0,3337146,10240
2025-01-30 18:09:33,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3253422,63621,0,3317298,7145
2025-01-30 18:09:33,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2325590,2330,61775,2390008,8559
2025-01-30 18:09:33,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2254857,5526,0,2260629,6877
2025-01-30 18:09:33,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2237907,4827,0,2242964,7146
2025-01-30 18:09:33,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2214041,91918,0,2306212,7331
2025-01-30 18:09:33,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2228451,97597,0,2326301,6756
2025-01-30 18:09:33,125,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2212732,157846,0,2370819,6974
2025-01-30 18:09:33,126,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2228933,179773,0,2409000,7297
2025-01-30 18:09:33,127,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2242682,178633,0,2421585,8669
2025-01-30 18:09:33,128,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2228347,194516,0,2423539,8155
2025-01-30 18:09:33,129,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2252649,194144,0,2447007,7951
2025-01-30 18:09:33,130,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3855359,2089,59572,3917283,7547
2025-01-30 18:09:33,131,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3864022,6445,0,3870715,5910
