Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:32:33,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2934934,3095,60154,2998543,7832
2025-01-30 18:32:33,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2912730,9652,0,2922637,6164
2025-01-30 18:32:33,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2633978,2888,59964,2697525,8464
2025-01-30 18:32:33,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2456006,5726,0,2461983,7114
2025-01-30 18:32:33,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1666222,3338,61392,1731256,10274
2025-01-30 18:32:33,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1640587,7061,0,1647876,5584
2025-01-30 18:32:33,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1605838,4905,0,1610957,5860
2025-01-30 18:32:33,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1597660,4356,0,1602281,5677
2025-01-30 18:32:33,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1604682,7325,0,1612248,5783
2025-01-30 18:32:33,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1595690,6111,0,1602043,6300
2025-01-30 18:32:33,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1591823,6552,0,1598655,4871
2025-01-30 18:32:33,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1597792,6611,0,1604614,5404
2025-01-30 18:32:33,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1590938,12209,0,1603411,5816
2025-01-30 18:32:33,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1602104,86551,0,1688904,6699
2025-01-30 18:32:33,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3788898,2761,59994,3852288,31087
2025-01-30 18:32:33,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3782992,37571,0,3820838,9418
2025-01-30 18:32:33,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2737237,2202,75600,2815325,13863
2025-01-30 18:32:33,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2742416,46722,0,2789410,9409
2025-01-30 18:32:33,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2702632,2391,59278,2764624,11040
2025-01-30 18:32:33,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2471912,14024,0,2486198,11167
2025-01-30 18:32:33,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1639320,2223,60011,1701896,11390
2025-01-30 18:32:33,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1597184,14308,0,1611761,10333
2025-01-30 18:32:33,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1595594,32724,0,1628541,11984
2025-01-30 18:32:33,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1591941,31588,0,1623761,11171
2025-01-30 18:32:33,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1600910,32844,0,1633995,10238
2025-01-30 18:32:33,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1590981,37770,0,1629282,10875
2025-01-30 18:32:33,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1595084,57181,0,1652477,11323
2025-01-30 18:32:33,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1583685,104630,0,1688575,10129
2025-01-30 18:32:33,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1612161,132405,0,1744765,10642
2025-01-30 18:32:33,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1595826,129050,0,1725020,9197
2025-01-30 18:32:33,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3875971,2405,59406,3938024,19132
2025-01-30 18:32:33,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3881486,7089,0,3889191,5966
2025-01-30 18:32:33,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2880305,6911,59571,2947101,7251
