Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:13,339,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7092175,979622,-1,-1,-1,-1,-1,-1,-1,-1,1590877,1590877
2025-02-01 23:32:13,349,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5102352,640290,653431,653456,675080,660216,670531,668482,675288,684428,1108355,1108355
2025-02-01 23:32:13,351,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5974593,1457483,-1,-1,-1,-1,-1,-1,-1,-1,1909194,1909194
2025-02-01 23:32:13,361,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3257600,739840,764066,750910,751655,748336,763542,762618,757669,788960,1008518,1008518
2025-02-01 23:32:13,363,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7412853,1088950,-1,-1,-1,-1,-1,-1,-1,-1,1721340,1721340
2025-02-01 23:32:13,373,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5469100,685407,679559,675180,693911,677509,685322,690557,686749,700907,1164419,1164419
2025-02-01 23:32:13,375,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,9439605,1208243,-1,-1,-1,-1,-1,-1,-1,-1,2031379,2031379
2025-02-01 23:32:13,377,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,21860713,1360040,-1,-1,-1,-1,-1,-1,-1,-1,3410107,3410107
2025-02-01 23:32:13,379,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,12747714,1676793,-1,-1,-1,-1,-1,-1,-1,-1,2783885,2783885
2025-02-01 23:32:13,381,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,7208661,915591,-1,-1,-1,-1,-1,-1,-1,-1,1544898,1544898
2025-02-01 23:32:13,383,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,21566966,1707695,-1,-1,-1,-1,-1,-1,-1,-1,3693622,3693622
2025-02-01 23:32:13,385,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,17033409,1089225,-1,-1,-1,-1,-1,-1,-1,-1,2683643,2683643
2025-02-01 23:32:13,387,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,12707127,2791315,-1,-1,-1,-1,-1,-1,-1,-1,3782896,3782896
2025-02-01 23:32:13,389,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,7877262,1450792,-1,-1,-1,-1,-1,-1,-1,-1,2093439,2093439
2025-02-01 23:32:13,391,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,22137562,2622925,-1,-1,-1,-1,-1,-1,-1,-1,4574388,4574388
2025-02-01 23:32:13,393,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,17885683,1575738,-1,-1,-1,-1,-1,-1,-1,-1,3206732,3206732
2025-02-01 23:32:14,395,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,12120779,2022292,-1,-1,-1,-1,-1,-1,-1,-1,3032140,3032140
2025-02-01 23:32:14,397,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,7857512,1049877,-1,-1,-1,-1,-1,-1,-1,-1,1730640,1730640
2025-02-01 23:32:14,399,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,21996112,1913350,-1,-1,-1,-1,-1,-1,-1,-1,3921626,3921626
2025-02-01 23:32:14,401,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,18477594,1163508,-1,-1,-1,-1,-1,-1,-1,-1,2894916,2894916
2025-02-01 23:32:14,403,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,12587769,2437344,-1,-1,-1,-1,-1,-1,-1,-1,3452386,3452386
2025-02-01 23:32:14,405,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,8149984,1246854,-1,-1,-1,-1,-1,-1,-1,-1,1937167,1937167
2025-02-01 23:32:14,407,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,23127737,2258308,-1,-1,-1,-1,-1,-1,-1,-1,4345250,4345250
2025-02-01 23:32:14,409,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,18838825,1372835,-1,-1,-1,-1,-1,-1,-1,-1,3119434,3119434
2025-02-01 23:32:14,411,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,12149447,1848203,-1,-1,-1,-1,-1,-1,-1,-1,2878327,2878327
