Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:26:25,1422,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1169484,741473,0,1911624,9035
2024-11-13 16:26:25,1423,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1490511,758040,0,2249296,9524
2024-11-13 16:26:25,1424,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1500475,794229,0,2295380,9055
2024-11-13 16:26:25,1425,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1127318,727461,0,1855733,11752
2024-11-13 16:26:25,1426,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1091444,735274,0,1827285,11408
2024-11-13 16:26:25,1427,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1451807,724561,0,2177054,8851
2024-11-13 16:26:25,1428,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1275968,744144,0,2020800,12114
2024-11-13 16:26:25,1429,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1445153,770340,0,2216287,11124
2024-11-13 16:26:25,1430,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1127043,724932,5470254,7323311,11617
2024-11-13 16:26:25,1431,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1289573,727906,0,2018072,5133
2024-11-13 16:26:25,1432,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1129262,678785,0,1808651,4086
2024-11-13 16:26:25,1433,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1265956,697929,0,1964404,3379
2024-11-13 16:26:25,1434,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1278173,718256,0,1996925,3376
2024-11-13 16:26:25,1435,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1272922,731927,0,2005419,3322
2024-11-13 16:26:25,1436,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1041112,733186,0,1774812,3358
2024-11-13 16:26:25,1437,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,985216,759287,0,1744993,3291
2024-11-13 16:26:25,1438,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1293871,756954,0,2051287,3340
2024-11-13 16:26:25,1439,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1282655,751858,0,2034971,3101
2024-11-13 16:26:25,1440,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1295112,741721,5139923,7177414,3445
2024-11-13 16:26:25,1441,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1279160,721035,0,2000704,6075
2024-11-13 16:26:25,1442,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1091836,752280,0,1844931,5799
2024-11-13 16:26:25,1443,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1307160,717195,0,2024904,7392
2024-11-13 16:26:25,1444,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,995005,775227,0,1770676,5837
2024-11-13 16:26:25,1445,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1280872,723184,0,2004852,5811
2024-11-13 16:26:25,1446,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1267795,768711,0,2037086,7257
2024-11-13 16:26:25,1447,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1138503,757995,0,1897108,7626
2024-11-13 16:26:25,1448,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1145907,760745,0,1907420,5820
2024-11-13 16:26:25,1449,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1060870,738547,0,1799929,7245
2024-11-13 16:26:25,1450,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1000599,733173,5204152,6938746,5972
2024-11-13 16:26:25,1451,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1166461,752687,0,1919662,3928
2024-11-13 16:26:25,1452,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1300858,768852,0,2070218,3380
2024-11-13 16:26:25,1453,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1092479,703567,0,1796588,4556
2024-11-13 16:26:25,1454,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1065142,724087,0,1790012,4482
2024-11-13 16:26:25,1455,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1283840,730453,0,2014848,3472
2024-11-13 16:26:25,1456,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1072716,719925,0,1793231,4322
2024-11-13 16:26:25,1457,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1275455,727562,0,2003477,3215
2024-11-13 16:26:25,1458,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1000359,758022,0,1758901,3314
2024-11-13 16:26:25,1459,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1270243,759228,0,2030245,3274
2024-11-13 16:26:25,1460,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1097573,747041,5159930,7005392,4228
2024-11-13 16:26:25,1461,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1277941,764956,0,2043495,5120
2024-11-13 16:26:25,1462,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1092871,724823,0,1818243,3227
2024-11-13 16:26:25,1463,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1284218,755906,0,2040723,4452
2024-11-13 16:26:25,1464,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109553,700861,0,1810889,3296
2024-11-13 16:26:25,1465,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,994399,754866,0,1749847,4633
2024-11-13 16:26:25,1466,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1272254,777646,0,2050475,3274
2024-11-13 16:26:25,1467,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1162219,742310,0,1905020,3199
2024-11-13 16:26:25,1468,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1294481,739201,0,2034158,3295
2024-11-13 16:26:25,1469,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1149029,707968,0,1857445,3220
2024-11-13 16:26:25,1470,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107365,758927,5088228,6955220,3467
2024-11-13 16:26:25,1471,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1077685,756765,0,1834932,3749
2024-11-13 16:26:25,1472,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1297283,759967,0,2057771,3937
2024-11-13 16:26:25,1473,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,991911,697658,0,1690069,3678
2024-11-13 16:26:25,1474,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,996079,714294,0,1710843,3423
2024-11-13 16:26:25,1475,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1230976,724370,0,1956169,3300
2024-11-13 16:26:25,1476,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1152850,719624,0,1873305,4432
2024-11-13 16:26:25,1477,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1126627,758045,0,1885270,4209
2024-11-13 16:26:25,1478,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1145641,764181,0,1910480,4584
2024-11-13 16:26:25,1479,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1239121,711161,0,1950741,3298
2024-11-13 16:26:25,1480,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1058128,720404,5086408,6865637,3437
2024-11-13 16:26:25,1481,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1160780,745947,0,1907353,4723
2024-11-13 16:26:25,1482,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1125840,717641,0,1844086,3601
2024-11-13 16:26:25,1483,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1289863,716443,0,2006849,3314
2024-11-13 16:26:25,1484,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1150230,734470,0,1885195,3351
2024-11-13 16:26:25,1485,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,981684,756553,0,1738781,3391
2024-11-13 16:26:25,1486,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1289590,705505,0,1995568,3288
2024-11-13 16:26:25,1487,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,977798,718565,0,1696831,3260
2024-11-13 16:26:25,1488,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1283808,742757,0,2027085,3403
2024-11-13 16:26:25,1489,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1004442,743521,0,1748464,4186
2024-11-13 16:26:25,1490,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1157662,662972,5078887,6900128,3536
2024-11-13 16:26:25,1491,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,998779,708442,0,1708317,7578
2024-11-13 16:26:25,1492,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,989918,721098,0,1711894,7102
2024-11-13 16:26:25,1493,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1163732,745260,0,1909622,7057
2024-11-13 16:26:25,1494,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,988918,745044,0,1734522,7157
2024-11-13 16:26:25,1495,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,989368,764073,0,1753893,5746
2024-11-13 16:26:25,1496,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1160907,789259,0,1950615,5419
2024-11-13 16:26:25,1497,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1159823,779432,0,1939805,5496
2024-11-13 16:26:25,1498,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1077880,747018,0,1825464,6982
2024-11-13 16:26:25,1499,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1275041,757929,0,2033420,5540
2024-11-13 16:26:25,1500,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1288023,744067,5327734,7366105,10811
2024-11-13 16:26:25,1501,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,970814,765892,0,1737603,9705
2024-11-13 16:26:25,1502,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1270663,761104,0,2032421,7908
2024-11-13 16:26:25,1503,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,995643,730156,0,1726660,7103
2024-11-13 16:26:25,1504,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1044846,754988,0,1800326,6138
2024-11-13 16:26:25,1505,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1287219,792826,0,2080551,5921
2024-11-13 16:26:25,1506,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,973070,727250,0,1700812,6208
2024-11-13 16:26:25,1507,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,974447,722665,0,1697531,5753
2024-11-13 16:26:25,1508,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,968896,783429,0,1752772,5883
2024-11-13 16:26:25,1509,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1285610,791638,0,2077922,5855
2024-11-13 16:26:25,1510,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1154954,740363,5201636,7098100,9077
2024-11-13 16:26:25,1511,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1052036,765123,0,1817743,4824
2024-11-13 16:26:25,1512,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,977235,728239,0,1706352,4606
2024-11-13 16:26:25,1513,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1145644,751000,0,1897493,4295
2024-11-13 16:26:25,1514,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1141195,769833,0,1911662,4367
2024-11-13 16:26:25,1515,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1143790,786183,0,1930516,4214
2024-11-13 16:26:25,1516,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1084962,798115,0,1883579,3389
2024-11-13 16:26:25,1517,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1135571,747802,0,1883914,4501
2024-11-13 16:26:25,1518,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1036259,745586,0,1782296,3498
2024-11-13 16:26:25,1519,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1281904,794958,0,2077409,3257
2024-11-13 16:26:25,1520,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1153504,737932,5111631,7003846,3396
2024-11-13 16:26:25,1521,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,986210,736164,0,1722977,3564
2024-11-13 16:26:25,1522,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1054171,753508,0,1808526,4402
2024-11-13 16:26:25,1523,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1281906,748044,0,2030438,3351
2024-11-13 16:26:25,1524,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1280008,744772,0,2025279,3203
2024-11-13 16:26:25,1525,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1277485,763903,0,2041881,3364
2024-11-13 16:26:25,1526,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1279444,758384,0,2038316,3244
2024-11-13 16:26:25,1527,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,985398,731909,0,1718168,4500
2024-11-13 16:26:25,1528,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,988036,736049,0,1724913,4577
2024-11-13 16:26:25,1529,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1290800,796246,0,2087574,3540
2024-11-13 16:26:25,1530,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1081376,778218,5149394,7009772,4292
2024-11-13 16:26:25,1531,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1265814,753792,0,2020264,4863
2024-11-13 16:26:25,1532,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1267882,767700,0,2036144,3960
2024-11-13 16:26:25,1533,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1284797,750471,0,2035800,3400
2024-11-13 16:26:25,1534,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1284922,765655,0,2051153,3413
2024-11-13 16:26:25,1535,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1286740,750153,0,2037438,3291
2024-11-13 16:26:25,1536,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1277092,737740,0,2015920,3331
2024-11-13 16:26:25,1537,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1050253,721627,0,1772777,4339
2024-11-13 16:26:25,1538,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1049473,735732,0,1786137,4168
2024-11-13 16:26:25,1539,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1267682,765643,0,2033992,4408
2024-11-13 16:26:25,1540,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1156832,725586,5109945,6993134,4495
2024-11-13 16:26:25,1541,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1170370,750521,0,1921376,3882
2024-11-13 16:26:25,1542,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1251518,702145,0,1954145,3396
2024-11-13 16:26:25,1543,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1084234,735061,0,1819780,3310
2024-11-13 16:26:25,1544,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1240460,702763,0,1943669,3219
2024-11-13 16:26:25,1545,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1081896,705841,0,1788194,3381
2024-11-13 16:26:25,1546,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1273972,733004,0,2007531,3203
2024-11-13 16:26:25,1547,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1075875,774732,0,1851463,4493
2024-11-13 16:26:25,1548,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1282492,735236,0,2018520,3236
2024-11-13 16:26:25,1549,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1084169,724815,0,1809604,3965
2024-11-13 16:26:25,1550,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1047735,709998,5125415,6884155,4492
2024-11-13 16:26:25,1551,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1167545,746755,0,1914825,4598
2024-11-13 16:26:25,1552,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1160799,722767,0,1884059,3494
2024-11-13 16:26:25,1553,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114707,726832,0,1842048,3360
2024-11-13 16:26:25,1554,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,995272,685127,0,1680902,3424
2024-11-13 16:26:25,1555,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1069835,755761,0,1826098,4143
2024-11-13 16:26:25,1556,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1278791,729687,0,2009003,3306
2024-11-13 16:26:25,1557,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1074645,718278,0,1793466,3227
2024-11-13 16:26:25,1558,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1161397,729401,0,1891288,3399
2024-11-13 16:26:25,1559,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1158511,742233,0,1901231,3302
2024-11-13 16:26:25,1560,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1294930,770907,5074587,7141142,3491
2024-11-13 16:26:25,1561,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1293924,750992,0,2045413,3460
2024-11-13 16:26:25,1562,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1066615,768435,0,1835570,4607
2024-11-13 16:26:25,1563,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1047156,766046,0,1813706,3284
2024-11-13 16:26:25,1564,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1275762,746181,0,2022741,3299
2024-11-13 16:26:25,1565,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1033053,727703,0,1761616,4018
2024-11-13 16:26:25,1566,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1046250,741044,0,1788174,4420
2024-11-13 16:26:25,1567,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1042289,738322,0,1781511,4194
2024-11-13 16:26:25,1568,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1049679,758592,0,1809162,4204
2024-11-13 16:26:25,1569,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1029149,704822,0,1734635,4396
2024-11-13 16:26:25,1570,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1149300,743572,5103311,6997036,4788
2024-11-13 16:26:25,1571,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1273534,742183,0,2016177,3627
2024-11-13 16:26:25,1572,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1287863,786515,0,2074880,3323
2024-11-13 16:26:25,1573,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1274683,763510,0,2038821,4278
2024-11-13 16:26:25,1574,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1278444,731398,0,2010623,3337
2024-11-13 16:26:25,1575,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1050332,723400,0,1774603,4263
2024-11-13 16:26:25,1576,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1058999,769083,0,1828650,4336
2024-11-13 16:26:25,1577,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1181571,680796,0,1862860,3339
2024-11-13 16:26:25,1578,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1153070,734859,0,1888820,4511
2024-11-13 16:26:25,1579,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,969535,745081,0,1715132,4485
2024-11-13 16:26:25,1580,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1087847,692410,5122381,6903386,4806
2024-11-13 16:26:25,1581,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1065928,743279,0,1809729,3433
2024-11-13 16:26:25,1582,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1276162,770803,0,2047430,3412
2024-11-13 16:26:25,1583,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1273351,739020,0,2013164,3343
2024-11-13 16:26:25,1584,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1277402,787261,0,2065204,4475
2024-11-13 16:26:25,1585,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1018292,746252,0,1765063,4257
2024-11-13 16:26:25,1586,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1175568,773476,0,1949547,3303
2024-11-13 16:26:25,1587,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1276848,752308,0,2029938,3366
2024-11-13 16:26:25,1588,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1274512,773966,0,2049104,4240
2024-11-13 16:26:25,1589,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1051128,743860,0,1795805,4347
2024-11-13 16:26:25,1590,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,992567,715470,5174299,6883499,4766
2024-11-13 16:26:25,1591,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1088589,736367,0,1825471,3450
2024-11-13 16:26:25,1592,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1262004,692884,0,1955374,3295
2024-11-13 16:26:25,1593,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1279853,711839,0,1992443,3222
2024-11-13 16:26:25,1594,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1078062,741094,0,1819654,3401
2024-11-13 16:26:25,1595,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1290274,731373,0,2022433,3340
2024-11-13 16:26:25,1596,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1082841,724347,0,1807720,4162
2024-11-13 16:26:25,1597,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1073287,739568,0,1813341,3388
2024-11-13 16:26:25,1598,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1283346,731241,0,2015408,3215
2024-11-13 16:26:25,1599,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,987302,734547,0,1722383,4515
2024-11-13 16:26:25,1600,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1170398,758858,5419535,7349893,9936
2024-11-13 16:26:25,1601,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,975785,732945,0,1709309,7623
2024-11-13 16:26:25,1602,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1284083,784744,0,2069321,3788
2024-11-13 16:26:25,1603,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1176956,762944,0,1940390,3239
