Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:38:51,136,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,5615574,4057,4078179,9698185,33552
2025-01-30 18:38:51,137,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,4896499,6547687,0,11444507,31094
2025-01-30 18:38:51,138,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,3234632,2784,2813334,6051186,31497
2025-01-30 18:38:51,139,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,2559511,6565708,0,9125548,33431
2025-01-30 18:38:51,140,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,1928146,3741,4079201,6011450,33173
2025-01-30 18:38:51,141,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,1744199,6514012,0,8258449,32732
2025-01-30 18:38:51,142,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,1189376,3101,2773350,3966161,30381
2025-01-30 18:38:51,143,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,980765,6478356,0,7459363,29988
2025-01-30 18:38:51,144,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,5436853,4763,4039878,9481966,31307
2025-01-30 18:38:51,145,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,4701254,6559039,0,11260940,31508
2025-01-30 18:38:51,146,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,3118045,2569,2818059,5939200,33010
2025-01-30 18:38:51,147,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,2444167,6521570,0,8966193,30774
2025-01-30 18:38:51,148,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,1857799,4342,4044509,5907566,34801
2025-01-30 18:38:51,149,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,1718881,6510148,0,8229282,32423
2025-01-30 18:38:51,150,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,1182097,2800,2788983,3974259,30984
2025-01-30 18:38:51,151,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,993827,6522299,0,7516378,30077
2025-01-30 18:38:51,152,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,5376710,3938,4382887,9764011,460028
2025-01-30 18:38:51,153,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,4646299,6535806,0,11182484,32370
2025-01-30 18:38:51,154,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,3106643,2907,2859179,5969060,32154
2025-01-30 18:38:51,155,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,2426472,6529250,0,8955971,30243
2025-01-30 18:38:51,156,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,1910610,3135,4072997,5987109,31074
2025-01-30 18:38:51,157,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,1730162,6587118,0,8317609,29974
2025-01-30 18:38:51,158,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,1183775,3822,2780155,3968093,31409
2025-01-30 18:38:51,159,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,992161,6533351,0,7525730,30660
2025-01-30 18:38:51,160,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,5835068,3361,4381415,10220203,470374
2025-01-30 18:38:51,161,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,5008376,6571548,0,11580191,34108
