Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 07:01:05,733,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882729,716775,0,2600196,5830
2024-11-13 07:01:05,734,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1913829,727011,0,2641558,27629
2024-11-13 07:01:05,735,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1898595,703996,0,2603547,5831
2024-11-13 07:01:05,736,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906544,703047,0,2610290,5951
2024-11-13 07:01:05,737,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886646,687084,0,2574498,5868
2024-11-13 07:01:05,738,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883878,713984,0,2598845,5767
2024-11-13 07:01:05,739,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872416,714638,0,2588082,5877
2024-11-13 07:01:05,740,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892360,720595,0,2613692,8049
2024-11-13 07:01:05,741,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877711,733143,0,2611648,7765
2024-11-13 07:01:05,742,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918279,748352,100,2667511,8366
2024-11-13 07:01:05,743,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1915789,704188,0,2620640,6434
2024-11-13 07:01:05,744,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918367,702821,0,2621833,5647
2024-11-13 07:01:05,745,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1915418,721575,0,2637702,5663
2024-11-13 07:01:05,746,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1913157,733565,0,2647403,5622
2024-11-13 07:01:05,747,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892698,715667,0,2609057,5535
2024-11-13 07:01:05,748,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874285,743484,0,2618448,5918
2024-11-13 07:01:05,749,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934807,740558,0,2676004,6060
2024-11-13 07:01:05,750,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902227,723073,0,2626056,6011
2024-11-13 07:01:05,751,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879781,706596,0,2587333,8281
2024-11-13 07:01:05,752,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917429,702080,88,2620619,5951
2024-11-13 07:01:05,753,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888143,698121,0,2586907,8307
2024-11-13 07:01:05,754,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877059,708273,0,2586290,5884
2024-11-13 07:01:05,755,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893697,737171,0,2631570,7774
2024-11-13 07:01:05,756,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876116,731798,0,2608604,5657
2024-11-13 07:01:05,757,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1901271,722736,0,2624735,5820
2024-11-13 07:01:05,758,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870901,723446,0,2595060,5947
2024-11-13 07:01:05,759,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893542,735617,0,2629847,6047
2024-11-13 07:01:05,760,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883597,741575,0,2626115,6023
2024-11-13 07:01:05,761,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869023,738391,0,2608374,5876
2024-11-13 07:01:05,762,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907563,702215,75,2610879,6054
2024-11-13 07:01:05,763,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877106,720907,0,2598990,6151
2024-11-13 07:01:05,764,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879233,737811,0,2617861,8631
2024-11-13 07:01:05,765,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1896563,738075,0,2635695,7973
2024-11-13 07:01:05,766,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890316,743792,0,2635142,7844
2024-11-13 07:01:05,767,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892407,734632,0,2628081,8157
2024-11-13 07:01:05,768,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889191,766935,0,2656836,8203
2024-11-13 07:01:05,769,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883074,717950,0,2602031,5916
2024-11-13 07:01:05,770,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883446,716469,0,2600894,6101
2024-11-13 07:01:05,771,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872721,755685,0,2629098,6017
2024-11-13 07:01:05,772,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943766,704593,93,2649249,8337
2024-11-13 07:01:05,773,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884598,700249,0,2585472,6060
2024-11-13 07:01:05,774,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881484,746123,0,2628324,5840
2024-11-13 07:01:05,775,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895762,717934,0,2614372,5900
2024-11-13 07:01:05,776,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880515,729878,0,2611344,8157
2024-11-13 07:01:05,777,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882233,742647,0,2625520,5898
2024-11-13 07:01:05,778,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886917,728422,0,2616156,5784
2024-11-13 07:01:05,779,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1864749,752024,0,2617516,5939
2024-11-13 07:01:05,780,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1896113,706244,0,2602996,5870
2024-11-13 07:01:05,781,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869746,744676,0,2615121,8230
2024-11-13 07:01:05,782,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940863,701658,77,2643372,6089
2024-11-13 07:01:05,783,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895518,695123,0,2591390,8145
2024-11-13 07:01:05,784,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1867379,701684,0,2570039,5622
2024-11-13 07:01:05,785,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1868172,698366,0,2567279,8177
2024-11-13 07:01:05,786,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872331,700950,0,2574306,5838
2024-11-13 07:01:05,787,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1858005,731464,0,2590218,5681
2024-11-13 07:01:05,788,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892224,736109,0,2629042,5974
2024-11-13 07:01:05,789,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1898336,743720,0,2642751,5766
2024-11-13 07:01:05,790,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897757,749929,0,2648345,5702
2024-11-13 07:01:05,791,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888386,748741,0,2637787,5869
2024-11-13 07:01:05,792,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1920464,692395,88,2613811,6467
2024-11-13 07:01:05,793,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1857617,715344,0,2573677,8113
2024-11-13 07:01:05,794,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1857895,728704,0,2587605,5997
2024-11-13 07:01:05,795,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1865354,760429,0,2626406,5964
2024-11-13 07:01:05,796,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878953,743370,0,2623344,5932
2024-11-13 07:01:05,797,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878335,699546,0,2578569,8160
2024-11-13 07:01:05,798,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870192,677944,0,2548850,8044
2024-11-13 07:01:05,799,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871832,683358,0,2555891,8418
2024-11-13 07:01:05,800,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1967998,737673,0,2706422,9185
2024-11-13 07:01:05,801,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891605,757009,0,2649284,6326
2024-11-13 07:01:05,802,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941051,714218,75,2656059,6181
2024-11-13 07:01:05,803,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888749,772541,0,2661893,6082
2024-11-13 07:01:05,804,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1865212,734979,0,2600892,6026
2024-11-13 07:01:05,805,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1859199,809487,0,2669347,6013
2024-11-13 07:01:05,806,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873759,716138,0,2590639,6089
2024-11-13 07:01:05,807,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1846734,739630,0,2587285,5978
2024-11-13 07:01:05,808,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871326,759835,0,2631859,8111
2024-11-13 07:01:05,809,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1864378,756161,0,2621511,6243
2024-11-13 07:01:05,810,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1855786,765575,0,2622326,5986
2024-11-13 07:01:05,811,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871438,800425,0,2672513,8180
2024-11-13 07:01:05,812,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919687,723918,75,2644672,5988
2024-11-13 07:01:05,813,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881410,717173,0,2599274,8252
2024-11-13 07:01:05,814,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1864772,702067,0,2567788,5995
2024-11-13 07:01:05,815,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872346,700038,0,2573038,7982
2024-11-13 07:01:05,816,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1847634,705325,0,2553909,5980
2024-11-13 07:01:05,817,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874006,720463,0,2595178,6046
2024-11-13 07:01:05,818,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1850871,697577,0,2549253,5862
2024-11-13 07:01:05,819,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845332,755865,0,2601787,5892
2024-11-13 07:01:05,820,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1854682,732843,0,2588261,5999
2024-11-13 07:01:05,821,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1854761,700904,0,2556437,5671
2024-11-13 07:01:05,822,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1903159,699989,77,2604273,6025
2024-11-13 07:01:05,823,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1844164,722344,0,2567486,8157
2024-11-13 07:01:05,824,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1868617,721235,0,2590578,8193
2024-11-13 07:01:05,825,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1860737,705136,0,2566942,5671
2024-11-13 07:01:05,826,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1849689,696308,0,2546760,6026
2024-11-13 07:01:05,827,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1851691,746853,0,2599191,5879
2024-11-13 07:01:05,828,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876781,730072,0,2607649,5948
2024-11-13 07:01:05,829,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883406,757071,0,2641119,6009
2024-11-13 07:01:05,830,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876323,720864,0,2598291,6029
2024-11-13 07:01:05,831,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1846049,716987,0,2564126,6746
2024-11-13 07:01:05,832,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1915598,700277,59,2616710,6038
2024-11-13 07:01:05,833,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882429,707626,0,2590747,5984
2024-11-13 07:01:05,834,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1856905,713252,0,2571083,6013
2024-11-13 07:01:05,835,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1861199,751983,0,2613857,5787
2024-11-13 07:01:05,836,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880057,740207,0,2621272,5914
2024-11-13 07:01:05,837,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884423,744384,0,2629519,7960
2024-11-13 07:01:05,838,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1863937,693679,0,2558387,5882
2024-11-13 07:01:05,839,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876723,758138,0,2635694,8375
2024-11-13 07:01:05,840,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894660,712122,0,2607744,7571
2024-11-13 07:01:05,841,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884783,751027,0,2636604,7880
2024-11-13 07:01:05,842,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2015108,763229,77,2779458,9365
2024-11-13 07:01:05,843,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887080,729723,0,2617626,7857
2024-11-13 07:01:05,844,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891778,687260,0,2579818,7170
2024-11-13 07:01:05,845,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1859095,702996,0,2563064,6440
2024-11-13 07:01:05,846,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1860695,720223,0,2581574,8526
2024-11-13 07:01:05,847,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1853863,714427,0,2569070,5916
2024-11-13 07:01:05,848,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1854279,711220,0,2566584,6061
2024-11-13 07:01:05,849,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1854141,787598,0,2642347,6223
2024-11-13 07:01:05,850,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880818,752465,0,2634008,6260
2024-11-13 07:01:05,851,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1854493,730741,0,2585988,5849
2024-11-13 07:01:05,852,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1881614,725255,337,2608009,8160
2024-11-13 07:01:05,853,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1848889,733036,0,2582737,5991
2024-11-13 07:01:05,854,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1844217,712215,0,2557396,5697
2024-11-13 07:01:05,855,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1853263,731560,0,2585528,5560
2024-11-13 07:01:05,856,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1843743,713440,0,2558244,5947
2024-11-13 07:01:05,857,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1851621,762981,0,2615261,5809
2024-11-13 07:01:05,858,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869631,736556,0,2606962,6034
2024-11-13 07:01:05,859,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1860734,764198,0,2625645,5811
2024-11-13 07:01:05,860,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1853952,732990,0,2587711,5890
2024-11-13 07:01:05,861,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869337,757675,0,2627878,8164
2024-11-13 07:01:05,862,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890667,705881,61,2597488,6197
2024-11-13 07:01:05,863,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1847641,738475,0,2586890,5783
2024-11-13 07:01:05,864,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1862178,715880,0,2578718,7976
2024-11-13 07:01:05,865,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845734,753051,0,2599431,5994
2024-11-13 07:01:05,866,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1843401,748371,0,2592413,6024
2024-11-13 07:01:05,867,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878054,775156,0,2653888,5803
2024-11-13 07:01:05,868,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1861943,751187,0,2614067,6133
2024-11-13 07:01:05,869,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1858449,773965,0,2633028,8334
2024-11-13 07:01:05,870,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1850477,754598,0,2606055,5655
2024-11-13 07:01:05,871,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1839759,752983,0,2593674,5967
2024-11-13 07:01:05,872,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1914513,720054,69,2635665,6037
2024-11-13 07:01:05,873,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1849703,721778,0,2572492,5974
2024-11-13 07:01:05,874,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870620,715190,0,2586463,5808
2024-11-13 07:01:05,875,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1861387,725856,0,2588222,5823
2024-11-13 07:01:05,876,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1849536,727890,0,2578186,5654
2024-11-13 07:01:05,877,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1849182,727924,0,2577884,5834
2024-11-13 07:01:05,878,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1864213,696634,0,2561583,7707
2024-11-13 07:01:05,879,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1852003,704681,0,2557511,5822
2024-11-13 07:01:05,880,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1843279,706781,0,2550814,5801
2024-11-13 07:01:05,881,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1838320,759930,0,2598949,5824
2024-11-13 07:01:05,882,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888649,731618,88,2621361,6110
2024-11-13 07:01:05,883,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878544,753038,0,2632324,8321
2024-11-13 07:01:05,884,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1863201,750835,0,2614746,6067
2024-11-13 07:01:05,885,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1868567,738035,0,2607262,5990
2024-11-13 07:01:05,886,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845426,728453,0,2574622,6160
2024-11-13 07:01:05,887,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1849230,721795,0,2572047,5780
2024-11-13 07:01:05,888,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1846012,752707,0,2599439,6010
2024-11-13 07:01:05,889,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845191,777930,0,2623784,8478
2024-11-13 07:01:05,890,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1859960,763035,0,2623750,5987
2024-11-13 07:01:05,891,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845430,769738,0,2616158,6024
2024-11-13 07:01:05,892,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2007635,768757,105,2777298,7881
2024-11-13 07:01:05,893,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869387,704603,0,2574943,5694
2024-11-13 07:01:05,894,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1840755,708818,0,2550299,5805
2024-11-13 07:01:05,895,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1854221,701973,0,2557136,5835
2024-11-13 07:01:05,896,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1843143,710210,0,2554160,5798
2024-11-13 07:01:05,897,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1864060,739492,0,2604198,8062
2024-11-13 07:01:05,898,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1859479,741129,0,2601342,5866
2024-11-13 07:01:05,899,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1860932,725177,0,2586886,8291
2024-11-13 07:01:05,900,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1995405,793741,0,2790016,11240
2024-11-13 07:01:05,901,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1856440,713137,0,2570504,6117
2024-11-13 07:01:05,902,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1911132,698811,110,2610877,8648
2024-11-13 07:01:05,903,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845891,685212,0,2531845,6065
2024-11-13 07:01:05,904,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1834627,705131,0,2540706,6073
2024-11-13 07:01:05,905,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1833488,702765,0,2537200,5786
2024-11-13 07:01:05,906,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1852576,756033,0,2609219,5803
2024-11-13 07:01:05,907,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1842005,746868,0,2589579,5812
2024-11-13 07:01:05,908,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1844192,725450,0,2570354,5677
2024-11-13 07:01:05,909,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872109,722797,0,2595638,8133
2024-11-13 07:01:05,910,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845480,739022,0,2585272,5837
2024-11-13 07:01:05,911,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1849118,700747,0,2550556,8309
2024-11-13 07:01:05,912,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1910752,700403,101,2612001,8556
2024-11-13 07:01:05,913,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1838305,688784,0,2527821,6035
2024-11-13 07:01:05,914,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845067,737558,0,2583275,5899
2024-11-13 07:01:05,915,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1840733,722341,0,2563761,5686
2024-11-13 07:01:05,916,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1868403,698872,0,2567955,8634
2024-11-13 07:01:05,917,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1842049,727642,0,2570718,5838
2024-11-13 07:01:05,918,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874718,720492,0,2595856,7857
2024-11-13 07:01:05,919,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845147,720040,0,2566219,6301
2024-11-13 07:01:05,920,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1834120,707024,0,2541910,6031
2024-11-13 07:01:05,921,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1847602,757738,0,2606025,8248
2024-11-13 07:01:05,922,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874657,704362,75,2580188,15925
2024-11-13 07:01:05,923,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1854302,731341,0,2586282,6252
2024-11-13 07:01:05,924,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876726,768663,0,2646112,5894
2024-11-13 07:01:06,925,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1854329,743340,0,2598714,5927
2024-11-13 07:01:06,926,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1848496,736183,0,2585618,5793
2024-11-13 07:01:06,927,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1849233,763972,0,2613877,5930
2024-11-13 07:01:06,928,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1831196,779750,0,2611618,6125
2024-11-13 07:01:06,929,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1830466,766872,0,2598043,6147
2024-11-13 07:01:06,930,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1829963,819237,0,2649870,8194
2024-11-13 07:01:06,931,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1860059,782476,0,2643197,5902
2024-11-13 07:01:06,932,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907565,714092,98,2622540,8294
2024-11-13 07:01:06,933,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1847991,709178,0,2558100,5775
2024-11-13 07:01:06,934,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845982,731453,0,2578383,7566
2024-11-13 07:01:06,935,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1849613,730387,0,2580692,8125
2024-11-13 07:01:06,936,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1837874,710674,0,2549474,6189
2024-11-13 07:01:06,937,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1830918,734636,0,2566226,5977
2024-11-13 07:01:06,938,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1840792,716579,0,2557995,8023
2024-11-13 07:01:06,939,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1849821,732378,0,2583193,5670
2024-11-13 07:01:06,940,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884364,741107,0,2626157,6224
2024-11-13 07:01:06,941,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1850460,713739,0,2565250,5733
2024-11-13 07:01:06,942,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1921493,720643,94,2643300,8188
2024-11-13 07:01:06,943,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1832189,698479,0,2531341,8201
2024-11-13 07:01:06,944,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1849770,699965,0,2550409,8265
2024-11-13 07:01:06,945,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1832203,719629,0,2552611,8109
