Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-01-30 18:56:24,799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6462843,1077396,1059026,1067640,1058404,1059131,1063607,1059961,1056499,1068410,1603291,1603291
2025-01-30 18:56:24,809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3727573,591953,570594,575297,581006,591406,594126,591342,607176,601065,903153,903153
2025-01-30 18:56:24,819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7548652,1007156,994921,989450,991999,980416,985955,995465,992412,1015604,1650202,1650202
2025-01-30 18:56:24,829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5589326,649572,625001,617040,631271,621420,620422,618965,670493,618483,1126199,1126199
2025-01-30 18:56:24,839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,6375665,1050414,1037934,1031070,1040297,1036501,1037117,1034755,1092037,1042073,1577785,1577785
2025-01-30 18:56:24,849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3694157,577315,577751,568475,565545,570048,567045,565591,567726,574199,882784,882784
2025-01-30 18:56:24,859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7469204,1022046,1005616,1019489,998346,1003372,998994,1009142,995926,1026120,1654825,1654825
2025-01-30 18:56:24,869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5600314,671619,642520,664087,644157,649648,648461,642916,677583,665864,1150716,1150716
2025-01-30 18:56:24,879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,6331447,969862,969583,956464,955037,963435,952086,955887,955199,959642,1496863,1496863
2025-01-30 18:56:24,889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3611880,528880,541083,540994,556351,531708,538020,537587,541766,571300,849956,849956
2025-01-30 18:56:24,899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7297868,976087,985025,947031,966684,947474,959552,956844,967217,949216,1595299,1595299
2025-01-30 18:56:24,909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5539852,602094,608258,583930,585998,582937,579040,588485,581216,586225,1083803,1083803
2025-01-30 18:56:24,919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,10771674,1572152,1531720,1539708,1565209,1524944,1541534,1551648,1561658,1548286,2470852,2470852
2025-01-30 18:56:24,929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23649439,1752606,1681597,1666463,1657481,1697874,1671418,1684894,1690074,1674690,3882653,3882653
2025-01-30 18:56:24,939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17386775,2717639,2682219,2679282,2630717,2640427,2647847,2581372,2580115,2621055,4116744,4116744
2025-01-30 18:56:24,949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,10369624,1415203,1443038,1395991,1414006,1389950,1427282,1394395,1364167,1366766,2298041,2298041
2025-01-30 18:56:24,959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,25475399,2396157,2362201,2341141,2322907,2335638,2331486,2321917,2370930,2399421,4665719,4665719
2025-01-30 18:56:24,969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,19502144,1470770,1401546,1425967,1372170,1373657,1392806,1394037,1387239,1464080,3218441,3218441
2025-01-30 18:56:24,979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15601905,2905924,2834111,2894531,2846129,2882909,2881779,2917586,3031857,2908814,4170554,4170554
2025-01-30 18:56:25,989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,10680332,1598963,1521744,1517605,1553298,1533798,1540310,1541751,1504928,1563949,2455667,2455667
2025-01-30 18:56:25,999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,25384894,2462523,2352932,2354296,2416593,2354252,2368652,2358174,2396809,2361018,4681014,4681014
2025-01-30 18:56:25,1009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,20784746,1493125,1489182,1475393,1487244,1514359,1494210,1439054,1476536,1505968,3415981,3415981
2025-01-30 18:56:25,1019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,16604023,3043395,3076898,3037148,3049566,3058509,3053231,3098845,3178674,3069776,4427005,4427005
