Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:24:12,6336,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15246354,-1,-1,-1,-1,-1,-1,-1,-1,-1,15246354,15246354
2024-11-03 20:24:12,6337,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,16611473,-1,-1,-1,-1,-1,-1,-1,-1,-1,16611473,16611473
2024-11-03 20:24:12,6338,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12409913,-1,-1,-1,-1,-1,-1,-1,-1,-1,12409913,12409913
2024-11-03 20:24:12,6339,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,12418094,-1,-1,-1,-1,-1,-1,-1,-1,-1,12418094,12418094
2024-11-03 20:24:12,6340,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11082213,-1,-1,-1,-1,-1,-1,-1,-1,-1,11082213,11082213
2024-11-03 20:24:12,6341,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,14348006,-1,-1,-1,-1,-1,-1,-1,-1,-1,14348006,14348006
2024-11-03 20:24:12,6342,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12020478,-1,-1,-1,-1,-1,-1,-1,-1,-1,12020478,12020478
2024-11-03 20:24:12,6343,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12026039,-1,-1,-1,-1,-1,-1,-1,-1,-1,12026039,12026039
2024-11-03 20:24:12,6344,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,10991540,-1,-1,-1,-1,-1,-1,-1,-1,-1,10991540,10991540
2024-11-03 20:24:12,6345,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,14318047,-1,-1,-1,-1,-1,-1,-1,-1,-1,14318047,14318047
2024-11-03 20:24:12,6346,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12040235,-1,-1,-1,-1,-1,-1,-1,-1,-1,12040235,12040235
2024-11-03 20:24:12,6347,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,12055300,-1,-1,-1,-1,-1,-1,-1,-1,-1,12055300,12055300
2024-11-03 20:24:12,6348,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,10990945,-1,-1,-1,-1,-1,-1,-1,-1,-1,10990945,10990945
2024-11-03 20:24:12,6349,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,14743490,-1,-1,-1,-1,-1,-1,-1,-1,-1,14743490,14743490
2024-11-03 20:24:12,6350,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12024484,-1,-1,-1,-1,-1,-1,-1,-1,-1,12024484,12024484
2024-11-03 20:24:12,6351,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12225991,-1,-1,-1,-1,-1,-1,-1,-1,-1,12225991,12225991
2024-11-03 20:24:12,6352,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,10981200,-1,-1,-1,-1,-1,-1,-1,-1,-1,10981200,10981200
2024-11-03 20:24:12,6353,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,14671064,-1,-1,-1,-1,-1,-1,-1,-1,-1,14671064,14671064
2024-11-03 20:24:12,6354,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12039228,-1,-1,-1,-1,-1,-1,-1,-1,-1,12039228,12039228
2024-11-03 20:24:12,6355,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12295798,-1,-1,-1,-1,-1,-1,-1,-1,-1,12295798,12295798
2024-11-03 20:24:12,6356,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11014957,-1,-1,-1,-1,-1,-1,-1,-1,-1,11014957,11014957
2024-11-03 20:24:12,6357,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9224992,-1,-1,-1,-1,-1,-1,-1,-1,-1,9224992,9224992
2024-11-03 20:24:12,6358,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,9774960,-1,-1,-1,-1,-1,-1,-1,-1,-1,9774960,9774960
2024-11-03 20:24:12,6359,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8482611,-1,-1,-1,-1,-1,-1,-1,-1,-1,8482611,8482611
2024-11-03 20:24:12,6360,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,9490779,-1,-1,-1,-1,-1,-1,-1,-1,-1,9490779,9490779
2024-11-03 20:24:12,6361,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,7895645,-1,-1,-1,-1,-1,-1,-1,-1,-1,7895645,7895645
2024-11-03 20:24:12,6362,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6055186,-1,-1,-1,-1,-1,-1,-1,-1,-1,6055186,6055186
2024-11-03 20:24:12,6363,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,9869949,-1,-1,-1,-1,-1,-1,-1,-1,-1,9869949,9869949
2024-11-03 20:24:12,6364,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,7775258,-1,-1,-1,-1,-1,-1,-1,-1,-1,7775258,7775258
2024-11-03 20:24:12,6365,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9070067,-1,-1,-1,-1,-1,-1,-1,-1,-1,9070067,9070067
2024-11-03 20:24:12,6366,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7403018,-1,-1,-1,-1,-1,-1,-1,-1,-1,7403018,7403018
2024-11-03 20:24:12,6367,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,12678674,-1,-1,-1,-1,-1,-1,-1,-1,-1,12678674,12678674
2024-11-03 20:24:12,6368,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,9995642,-1,-1,-1,-1,-1,-1,-1,-1,-1,9995642,9995642
2024-11-03 20:24:12,6369,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8039410,-1,-1,-1,-1,-1,-1,-1,-1,-1,8039410,8039410
2024-11-03 20:24:12,6370,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5945629,-1,-1,-1,-1,-1,-1,-1,-1,-1,5945629,5945629
2024-11-03 20:24:12,6371,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9997388,-1,-1,-1,-1,-1,-1,-1,-1,-1,9997388,9997388
2024-11-03 20:24:12,6372,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,7751092,-1,-1,-1,-1,-1,-1,-1,-1,-1,7751092,7751092
2024-11-03 20:24:12,6373,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,7859635,-1,-1,-1,-1,-1,-1,-1,-1,-1,7859635,7859635
2024-11-03 20:24:12,6374,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5950894,-1,-1,-1,-1,-1,-1,-1,-1,-1,5950894,5950894
2024-11-03 20:24:12,6375,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9811498,-1,-1,-1,-1,-1,-1,-1,-1,-1,9811498,9811498
2024-11-03 20:24:12,6376,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,7732470,-1,-1,-1,-1,-1,-1,-1,-1,-1,7732470,7732470
2024-11-03 20:24:12,6377,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8633243,-1,-1,-1,-1,-1,-1,-1,-1,-1,8633243,8633243
2024-11-03 20:24:12,6378,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5871356,-1,-1,-1,-1,-1,-1,-1,-1,-1,5871356,5871356
2024-11-03 20:24:12,6379,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9536492,-1,-1,-1,-1,-1,-1,-1,-1,-1,9536492,9536492
2024-11-03 20:24:12,6380,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7634366,-1,-1,-1,-1,-1,-1,-1,-1,-1,7634366,7634366
2024-11-03 20:24:12,6381,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8606560,-1,-1,-1,-1,-1,-1,-1,-1,-1,8606560,8606560
2024-11-03 20:24:12,6382,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5876975,-1,-1,-1,-1,-1,-1,-1,-1,-1,5876975,5876975
2024-11-03 20:24:12,6383,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,9491376,-1,-1,-1,-1,-1,-1,-1,-1,-1,9491376,9491376
2024-11-03 20:24:12,6384,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7688623,-1,-1,-1,-1,-1,-1,-1,-1,-1,7688623,7688623
2024-11-03 20:24:12,6385,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8654710,-1,-1,-1,-1,-1,-1,-1,-1,-1,8654710,8654710
2024-11-03 20:24:12,6386,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5819852,-1,-1,-1,-1,-1,-1,-1,-1,-1,5819852,5819852
2024-11-03 20:24:12,6387,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9563800,-1,-1,-1,-1,-1,-1,-1,-1,-1,9563800,9563800
2024-11-03 20:24:12,6388,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7624647,-1,-1,-1,-1,-1,-1,-1,-1,-1,7624647,7624647
2024-11-03 20:24:12,6389,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12690723,-1,-1,-1,-1,-1,-1,-1,-1,-1,12690723,12690723
2024-11-03 20:24:12,6390,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23865140,-1,-1,-1,-1,-1,-1,-1,-1,-1,23865140,23865140
2024-11-03 20:24:12,6391,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,16061888,-1,-1,-1,-1,-1,-1,-1,-1,-1,16061888,16061888
2024-11-03 20:24:12,6392,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11283114,-1,-1,-1,-1,-1,-1,-1,-1,-1,11283114,11283114
2024-11-03 20:24:12,6393,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,26896246,-1,-1,-1,-1,-1,-1,-1,-1,-1,26896246,26896246
2024-11-03 20:24:12,6394,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,21631701,-1,-1,-1,-1,-1,-1,-1,-1,-1,21631701,21631701
2024-11-03 20:24:12,6395,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15346515,-1,-1,-1,-1,-1,-1,-1,-1,-1,15346515,15346515
2024-11-03 20:24:12,6396,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11456709,-1,-1,-1,-1,-1,-1,-1,-1,-1,11456709,11456709
2024-11-03 20:24:12,6397,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,26739921,-1,-1,-1,-1,-1,-1,-1,-1,-1,26739921,26739921
2024-11-03 20:24:12,6398,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,21603102,-1,-1,-1,-1,-1,-1,-1,-1,-1,21603102,21603102
2024-11-03 20:24:13,6399,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15209613,-1,-1,-1,-1,-1,-1,-1,-1,-1,15209613,15209613
2024-11-03 20:24:13,6400,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11825896,-1,-1,-1,-1,-1,-1,-1,-1,-1,11825896,11825896
2024-11-03 20:24:13,6401,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,26631812,-1,-1,-1,-1,-1,-1,-1,-1,-1,26631812,26631812
2024-11-03 20:24:13,6402,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,21699990,-1,-1,-1,-1,-1,-1,-1,-1,-1,21699990,21699990
2024-11-03 20:24:13,6403,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,14704323,-1,-1,-1,-1,-1,-1,-1,-1,-1,14704323,14704323
2024-11-03 20:24:13,6404,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11584971,-1,-1,-1,-1,-1,-1,-1,-1,-1,11584971,11584971
2024-11-03 20:24:13,6405,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,26693032,-1,-1,-1,-1,-1,-1,-1,-1,-1,26693032,26693032
2024-11-03 20:24:13,6406,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,21564109,-1,-1,-1,-1,-1,-1,-1,-1,-1,21564109,21564109
2024-11-03 20:24:13,6407,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15709857,-1,-1,-1,-1,-1,-1,-1,-1,-1,15709857,15709857
2024-11-03 20:24:13,6408,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11953945,-1,-1,-1,-1,-1,-1,-1,-1,-1,11953945,11953945
2024-11-03 20:24:13,6409,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,27841234,-1,-1,-1,-1,-1,-1,-1,-1,-1,27841234,27841234
2024-11-03 20:24:13,6410,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21775053,-1,-1,-1,-1,-1,-1,-1,-1,-1,21775053,21775053
