Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:15:05,2985,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092752,17094,0,1110155,2961
2024-11-03 20:15:05,2986,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074284,15967,0,1090506,3002
2024-11-03 20:15:05,2987,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086138,16150,0,1102608,2967
2024-11-03 20:15:05,2988,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092939,23794,0,1117087,2915
2024-11-03 20:15:05,2989,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101023,24673,0,1125965,2929
2024-11-03 20:15:05,2990,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081922,25876,0,1108079,2883
2024-11-03 20:15:05,2991,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090970,25847,0,1117110,2886
2024-11-03 20:15:05,2992,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086305,25205,0,1111792,2898
2024-11-03 20:15:05,2993,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087831,27302,0,1115412,2783
2024-11-03 20:15:05,2994,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114718,6175,4198180,5319529,2974
2024-11-03 20:15:05,2995,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073786,5735,0,1079792,3292
2024-11-03 20:15:05,2996,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088716,8563,0,1097609,3132
2024-11-03 20:15:05,2997,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090766,20011,0,1111082,2989
2024-11-03 20:15:05,2998,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082256,29223,0,1111804,2977
2024-11-03 20:15:05,2999,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079352,28976,0,1108604,2974
2024-11-03 20:15:05,3000,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088967,29504,0,1118795,3192
2024-11-03 20:15:05,3001,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080790,28702,0,1109806,2990
2024-11-03 20:15:05,3002,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086757,28524,0,1115585,2949
2024-11-03 20:15:05,3003,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097158,28659,0,1126127,2868
2024-11-03 20:15:05,3004,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083650,5974,4060307,5150292,3098
2024-11-03 20:15:05,3005,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086761,5740,0,1092791,3234
2024-11-03 20:15:05,3006,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093128,5647,0,1099087,2837
2024-11-03 20:15:05,3007,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085303,18743,0,1104340,3060
2024-11-03 20:15:05,3008,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084554,17987,0,1102817,2963
2024-11-03 20:15:05,3009,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093776,29564,0,1123646,2969
2024-11-03 20:15:05,3010,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077517,37908,0,1115729,3031
2024-11-03 20:15:05,3011,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065392,46880,0,1112544,3028
2024-11-03 20:15:05,3012,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085774,46552,0,1132638,2835
2024-11-03 20:15:05,3013,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075335,46446,0,1122064,2800
2024-11-03 20:15:05,3014,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079887,6113,4049434,5135788,3174
2024-11-03 20:15:05,3015,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089414,5917,0,1095653,3237
2024-11-03 20:15:05,3016,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070556,5517,0,1076336,2858
2024-11-03 20:15:05,3017,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079133,5542,0,1085023,2753
2024-11-03 20:15:05,3018,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091226,5802,0,1097348,2624
2024-11-03 20:15:05,3019,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080447,5678,0,1086418,2853
2024-11-03 20:15:05,3020,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084486,18718,0,1103499,2830
2024-11-03 20:15:05,3021,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088890,18077,0,1107272,2786
2024-11-03 20:15:05,3022,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078975,18057,0,1097325,2881
2024-11-03 20:15:05,3023,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079747,29597,0,1109624,2922
2024-11-03 20:15:05,3024,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081233,5995,4075425,5163077,2993
2024-11-03 20:15:05,3025,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086626,5821,0,1092762,2862
2024-11-03 20:15:05,3026,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081689,10631,0,1092618,2817
2024-11-03 20:15:05,3027,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071960,10004,0,1082206,2802
2024-11-03 20:15:05,3028,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084109,9937,0,1094365,2825
2024-11-03 20:15:05,3029,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084329,11755,0,1096446,2800
2024-11-03 20:15:05,3030,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090662,12789,0,1103785,2811
2024-11-03 20:15:05,3031,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088797,12534,0,1101680,2914
2024-11-03 20:15:05,3032,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083738,18308,0,1102390,2892
2024-11-03 20:15:05,3033,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096041,17419,0,1113750,2872
2024-11-03 20:15:05,3034,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082969,5875,4088302,5177520,2880
2024-11-03 20:15:05,3035,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080366,5623,0,1086260,3006
2024-11-03 20:15:05,3036,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085639,19029,0,1104952,3038
2024-11-03 20:15:05,3037,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088809,18105,0,1107234,2880
2024-11-03 20:15:05,3038,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082035,19780,0,1102083,2906
2024-11-03 20:15:05,3039,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081841,19642,0,1101752,2845
2024-11-03 20:15:05,3040,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087349,19326,0,1106950,2963
2024-11-03 20:15:05,3041,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089636,19323,0,1109246,2816
2024-11-03 20:15:05,3042,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080200,26455,0,1106937,2940
2024-11-03 20:15:05,3043,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085255,25569,0,1111105,2843
2024-11-03 20:15:05,3044,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088306,5958,4033523,5128146,3021
2024-11-03 20:15:05,3045,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086769,5769,0,1092844,3058
2024-11-03 20:15:05,3046,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083367,5581,0,1089234,2810
2024-11-03 20:15:05,3047,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094570,5771,0,1100620,2800
2024-11-03 20:15:05,3048,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086937,5670,0,1092897,2780
2024-11-03 20:15:05,3049,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081389,18982,0,1100649,2771
2024-11-03 20:15:05,3050,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082683,59256,0,1142295,2907
2024-11-03 20:15:05,3051,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074682,61591,0,1136549,2777
2024-11-03 20:15:05,3052,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070491,70839,0,1141618,2938
2024-11-03 20:15:05,3053,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085383,70144,0,1155841,2826
2024-11-03 20:15:05,3054,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107588,5909,4047451,5161335,3009
2024-11-03 20:15:05,3055,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070590,5585,0,1076444,3017
2024-11-03 20:15:05,3056,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087304,5548,0,1093155,2848
2024-11-03 20:15:05,3057,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1689301,5600,0,1695243,2920
2024-11-03 20:15:05,3058,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077431,8703,0,1086442,2768
2024-11-03 20:15:05,3059,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085807,10726,0,1096802,2752
2024-11-03 20:15:05,3060,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069479,22111,0,1091859,2849
2024-11-03 20:15:05,3061,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079046,22734,0,1102071,2926
2024-11-03 20:15:05,3062,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083015,22523,0,1105829,2823
2024-11-03 20:15:05,3063,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086620,24534,0,1111461,2826
2024-11-03 20:15:05,3064,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1685593,6154,4044187,5736298,2997
2024-11-03 20:15:05,3065,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084479,5818,0,1090596,2868
2024-11-03 20:15:05,3066,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091495,5652,0,1097474,2772
2024-11-03 20:15:05,3067,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070736,8680,0,1079706,2913
2024-11-03 20:15:05,3068,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082093,8504,0,1090921,2826
2024-11-03 20:15:05,3069,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091626,8497,0,1100407,2742
2024-11-03 20:15:05,3070,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079909,19614,0,1099811,2889
2024-11-03 20:15:05,3071,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084588,21860,0,1106734,2869
2024-11-03 20:15:05,3072,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088204,30854,0,1119366,2820
2024-11-03 20:15:05,3073,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077331,41463,0,1119141,2822
2024-11-03 20:15:05,3074,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1719464,5822,4048397,5774037,3078
2024-11-03 20:15:05,3075,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089103,5809,0,1095257,3011
2024-11-03 20:15:05,3076,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083722,5650,0,1089710,2770
2024-11-03 20:15:05,3077,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079551,5578,0,1085422,2682
2024-11-03 20:15:05,3078,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087133,18628,0,1106069,2663
2024-11-03 20:15:05,3079,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081917,21638,0,1103841,2851
2024-11-03 20:15:05,3080,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081529,21042,0,1102877,3144
2024-11-03 20:15:05,3081,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1110212,21115,0,1131641,2797
2024-11-03 20:15:05,3082,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078596,20986,0,1099854,2848
2024-11-03 20:15:05,3083,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075455,21066,0,1096787,2797
2024-11-03 20:15:05,3084,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1126903,6198,4044138,5177589,3005
2024-11-03 20:15:05,3085,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075111,18934,0,1094356,3026
2024-11-03 20:15:05,3086,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080555,18216,0,1099062,2956
2024-11-03 20:15:05,3087,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088670,20251,0,1109273,2894
2024-11-03 20:15:05,3088,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075913,19622,0,1095831,2962
2024-11-03 20:15:05,3089,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077210,19894,0,1097384,2797
2024-11-03 20:15:05,3090,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085669,19743,0,1105700,2794
2024-11-03 20:15:05,3091,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081218,19716,0,1101226,2891
2024-11-03 20:15:05,3092,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072899,29472,0,1102673,2939
2024-11-03 20:15:05,3093,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084874,28991,0,1114159,2840
2024-11-03 20:15:05,3094,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106598,6034,4025174,5138219,3131
2024-11-03 20:15:05,3095,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078534,12190,0,1091030,3091
2024-11-03 20:15:05,3096,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088145,11466,0,1099928,3013
2024-11-03 20:15:05,3097,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067032,10737,0,1078021,2974
2024-11-03 20:15:05,3098,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074550,31622,0,1106481,3053
2024-11-03 20:15:05,3099,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082591,31016,0,1113889,2793
2024-11-03 20:15:05,3100,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114206,31877,0,1146412,3355
2024-11-03 20:15:05,3101,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076672,30929,0,1107876,2999
2024-11-03 20:15:05,3102,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076356,40209,0,1116907,2970
2024-11-03 20:15:05,3103,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079841,49470,0,1129616,2892
2024-11-03 20:15:05,3104,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076404,5948,4050513,5133220,3033
2024-11-03 20:15:05,3105,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086613,10986,0,1097906,3066
2024-11-03 20:15:05,3106,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080063,13002,0,1093396,2976
2024-11-03 20:15:05,3107,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077741,22662,0,1100724,2909
2024-11-03 20:15:05,3108,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084360,22015,0,1106658,2938
2024-11-03 20:15:05,3109,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077060,21771,0,1099121,2996
2024-11-03 20:15:05,3110,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075719,34420,0,1110489,2966
2024-11-03 20:15:05,3111,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072750,33704,0,1106818,2888
2024-11-03 20:15:05,3112,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075766,33332,0,1109421,13279
2024-11-03 20:15:05,3113,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078303,33282,0,1111877,2891
2024-11-03 20:15:05,3114,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112050,6125,4065241,5183847,2903
2024-11-03 20:15:05,3115,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076841,8811,0,1086029,3121
2024-11-03 20:15:05,3116,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074338,8445,0,1083121,3003
2024-11-03 20:15:05,3117,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070039,8029,0,1078374,3037
2024-11-03 20:15:05,3118,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073627,20987,0,1094972,2803
2024-11-03 20:15:05,3119,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075284,30615,0,1106211,2889
2024-11-03 20:15:05,3120,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080824,31595,0,1112702,3019
2024-11-03 20:15:05,3121,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073355,30787,0,1104481,2898
2024-11-03 20:15:05,3122,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069749,30399,0,1100506,2975
2024-11-03 20:15:05,3123,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069383,39299,0,1109063,3028
2024-11-03 20:15:05,3124,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101012,6115,4048782,5156272,3040
2024-11-03 20:15:05,3125,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077091,9203,0,1086650,3021
2024-11-03 20:15:05,3126,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080398,8983,0,1089742,2837
2024-11-03 20:15:05,3127,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081261,23264,0,1104821,2997
2024-11-03 20:15:05,3128,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076431,22291,0,1099018,2910
2024-11-03 20:15:05,3129,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081399,26093,0,1107782,2840
2024-11-03 20:15:05,3130,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070446,36548,0,1107303,2929
2024-11-03 20:15:05,3131,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069712,36092,0,1106094,2876
2024-11-03 20:15:05,3132,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081252,35897,0,1117452,2703
2024-11-03 20:15:05,3133,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073898,37439,0,1111654,2934
2024-11-03 20:15:05,3134,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076101,6222,4088083,5170745,3054
2024-11-03 20:15:05,3135,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086403,15807,0,1102524,3028
2024-11-03 20:15:05,3136,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072238,14634,0,1087161,3062
2024-11-03 20:15:05,3137,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069917,24714,0,1094898,2931
2024-11-03 20:15:05,3138,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079432,34968,0,1114687,2882
2024-11-03 20:15:05,3139,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071311,33910,0,1105488,2800
2024-11-03 20:15:05,3140,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069174,34598,0,1104008,2918
2024-11-03 20:15:05,3141,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090793,34794,0,1125877,2874
2024-11-03 20:15:05,3142,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073081,47700,0,1121049,2880
2024-11-03 20:15:05,3143,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070334,46697,0,1117327,2755
2024-11-03 20:15:05,3144,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075161,6336,4075090,5156962,3020
2024-11-03 20:15:05,3145,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076086,15743,0,1092161,2975
2024-11-03 20:15:05,3146,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070930,14949,0,1086155,3000
2024-11-03 20:15:05,3147,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082966,17021,0,1100266,2971
2024-11-03 20:15:05,3148,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077672,16383,0,1094341,3035
2024-11-03 20:15:05,3149,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073264,16362,0,1089974,2991
2024-11-03 20:15:05,3150,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083983,16317,0,1100646,2833
2024-11-03 20:15:05,3151,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077186,26014,0,1103535,3054
2024-11-03 20:15:05,3152,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074056,25318,0,1099665,2915
2024-11-03 20:15:05,3153,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095669,25239,0,1121209,2969
2024-11-03 20:15:05,3154,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077213,6084,4084393,5168102,3147
2024-11-03 20:15:05,3155,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079253,5853,0,1085409,3091
2024-11-03 20:15:05,3156,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083984,8444,0,1092718,2932
2024-11-03 20:15:05,3157,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072061,18946,0,1091299,2932
2024-11-03 20:15:05,3158,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074442,19756,0,1094472,2980
2024-11-03 20:15:05,3159,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077466,20969,0,1098729,2872
2024-11-03 20:15:05,3160,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071547,31567,0,1103400,3026
2024-11-03 20:15:05,3161,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073038,30685,0,1104021,2863
2024-11-03 20:15:05,3162,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080429,32480,0,1113259,2861
2024-11-03 20:15:05,3163,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075320,33869,0,1109473,3005
2024-11-03 20:15:06,3164,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101746,6163,4080206,5188493,3108
2024-11-03 20:15:06,3165,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084064,18524,0,1102932,3028
2024-11-03 20:15:06,3166,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072882,17422,0,1090589,3109
2024-11-03 20:15:06,3167,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071763,17559,0,1089612,2985
2024-11-03 20:15:06,3168,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083798,17560,0,1101638,2806
2024-11-03 20:15:06,3169,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077771,17257,0,1095338,3014
2024-11-03 20:15:06,3170,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1674134,29770,0,1704192,3002
2024-11-03 20:15:06,3171,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081053,29257,0,1110598,2927
2024-11-03 20:15:06,3172,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075644,34244,0,1110187,2976
2024-11-03 20:15:06,3173,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070170,42976,0,1113469,3024
2024-11-03 20:15:06,3174,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1111821,6123,4101387,5219698,3082
2024-11-03 20:15:06,3175,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074518,8585,0,1083446,2986
2024-11-03 20:15:06,3176,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074213,8117,0,1082678,2982
2024-11-03 20:15:06,3177,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071641,7918,0,1079804,2934
2024-11-03 20:15:06,3178,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074687,7688,0,1082706,2813
2024-11-03 20:15:06,3179,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077329,20530,0,1098218,2831
2024-11-03 20:15:06,3180,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081416,30959,0,1112723,2779
2024-11-03 20:15:06,3181,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075202,32386,0,1107920,2924
2024-11-03 20:15:06,3182,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070201,32127,0,1102605,2819
2024-11-03 20:15:06,3183,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076314,31747,0,1108360,3102
2024-11-03 20:15:06,3184,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103465,5836,4076572,5186230,3050
2024-11-03 20:15:06,3185,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075642,5737,0,1081667,2944
2024-11-03 20:15:06,3186,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084298,8466,0,1093066,2925
2024-11-03 20:15:06,3187,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072823,10052,0,1083155,2894
