Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 22:02:03,1029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,10551936,1080379,1056631,1065242,1065148,1039198,1065361,1062781,1006233,1004157,1999705,1999705
2025-02-01 22:02:03,1039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,26104511,1822038,1716073,1695009,1725800,1687163,1777986,1749395,1723237,1683578,4168478,4168478
2025-02-01 22:02:03,1049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,22122621,1177096,1113439,1096264,1062313,1069200,1102964,1083947,1069048,1047281,3194416,3194416
2025-02-01 22:02:03,1059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,14275082,2038839,1958317,1939198,1956313,1978207,1983012,1964432,2034921,2055729,3218404,3218404
2025-02-01 22:02:03,1069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11162945,1071753,1094378,1086818,1026936,986807,977391,970772,974131,966735,2031866,2031866
2025-02-01 22:02:03,1079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,26888033,1911531,1861258,1813294,1767075,1781864,1816037,1773334,1744631,1763267,4312031,4312031
2025-02-01 22:02:03,1089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,22685684,1248417,1139444,1152240,1116093,1126922,1119112,1145401,1134787,1147615,3301571,3301571
2025-02-01 22:02:04,1099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15673782,2154160,2111825,2159463,2201551,2228581,2171333,2159264,2205872,2174969,3524079,3524079
2025-02-01 22:02:04,1109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11625020,1234424,1195577,1185995,1164592,1168748,1156827,1149205,1153584,1186708,2222067,2222067
2025-02-01 22:02:04,1119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,28395594,2884498,2685514,2593180,2621350,2573652,2588331,2617187,2676407,2659601,5229531,5229531
2025-02-01 22:02:04,1129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,24032542,1624623,1589671,1544643,1563809,1535135,1519992,1572049,2872707,2978386,4083355,4083355
2025-02-01 22:02:13,6009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,2844384,2723000,2714157,2714565,2712952,2727061,2710438,2714768,2705924,2720531,2728777,2728777
