Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:24:18,6360,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2157866,1978594,1992668,1979365,2009311,2004299,2025274,2009696,2007044,2026587,2019069,2019069
2024-11-03 20:24:18,6362,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8533541,18805911,-1,-1,-1,-1,-1,-1,-1,-1,17778674,17778674
2024-11-03 20:24:18,6363,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,19035599,-1,-1,-1,-1,-1,-1,-1,-1,-1,19035599,19035599
2024-11-03 20:24:18,6364,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,20282887,-1,-1,-1,-1,-1,-1,-1,-1,-1,20282887,20282887
2024-11-03 20:24:18,6365,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12694500,-1,-1,-1,-1,-1,-1,-1,-1,-1,12694500,12694500
2024-11-03 20:24:18,6366,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,12737387,-1,-1,-1,-1,-1,-1,-1,-1,-1,12737387,12737387
2024-11-03 20:24:19,6376,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11415779,10586456,10597065,10586017,10605452,10609319,10603882,10615985,10594006,10684719,10689867,10689867
2024-11-03 20:24:19,6378,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8306213,16862892,-1,-1,-1,-1,-1,-1,-1,-1,16007224,16007224
2024-11-03 20:24:19,6379,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12743010,-1,-1,-1,-1,-1,-1,-1,-1,-1,12743010,12743010
2024-11-03 20:24:19,6380,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12536853,-1,-1,-1,-1,-1,-1,-1,-1,-1,12536853,12536853
2024-11-03 20:24:19,6390,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11307418,10521254,10492287,10505730,10502667,10507567,10495540,10516765,10501882,10492121,10584322,10584322
2024-11-03 20:24:19,6392,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,8306719,16850904,-1,-1,-1,-1,-1,-1,-1,-1,15996485,15996485
2024-11-03 20:24:19,6393,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12712942,-1,-1,-1,-1,-1,-1,-1,-1,-1,12712942,12712942
2024-11-03 20:24:19,6394,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,12383744,-1,-1,-1,-1,-1,-1,-1,-1,-1,12383744,12383744
2024-11-03 20:24:19,6404,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11305177,10456552,10459793,10458795,10544022,10482980,10493472,10485737,10499222,10535328,10572107,10572107
2024-11-03 20:24:19,6406,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8514701,16931973,-1,-1,-1,-1,-1,-1,-1,-1,16090245,16090245
2024-11-03 20:24:19,6407,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12747406,-1,-1,-1,-1,-1,-1,-1,-1,-1,12747406,12747406
2024-11-03 20:24:19,6408,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12713083,-1,-1,-1,-1,-1,-1,-1,-1,-1,12713083,12713083
2024-11-03 20:24:19,6418,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11284953,10458592,10489169,10464084,10488578,10478119,10505158,10527434,10505484,10499547,10570111,10570111
2024-11-03 20:24:19,6420,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7716278,15937999,-1,-1,-1,-1,-1,-1,-1,-1,15115826,15115826
2024-11-03 20:24:19,6421,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12707189,-1,-1,-1,-1,-1,-1,-1,-1,-1,12707189,12707189
2024-11-03 20:24:19,6422,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12586949,-1,-1,-1,-1,-1,-1,-1,-1,-1,12586949,12586949
2024-11-03 20:24:19,6432,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11331085,10506421,10741403,10509192,10503992,10510360,10494144,10499120,10478919,10484831,10605946,10605946
2024-11-03 20:24:19,6442,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10808157,2395540,2394070,2391570,2407965,2422091,2424187,2419929,2414435,2413316,3249125,3249125
2024-11-03 20:24:19,6443,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11887644,-1,-1,-1,-1,-1,-1,-1,-1,-1,11887644,11887644
2024-11-03 20:24:20,6453,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8838114,1722022,1715353,1707947,1708716,1704560,1707654,1711678,1716695,1712829,2424556,2424556
2024-11-03 20:24:20,6454,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10941725,-1,-1,-1,-1,-1,-1,-1,-1,-1,10941725,10941725
2024-11-03 20:24:20,6464,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8099886,2153371,2161597,2165237,2160275,2165620,2165470,2174352,2168117,2171597,2758551,2758551
2024-11-03 20:24:20,6474,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5722940,1255944,1267627,1260022,1271522,1284031,1280464,1269797,1286110,1281923,1718037,1718037
2024-11-03 20:24:20,6475,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12211631,-1,-1,-1,-1,-1,-1,-1,-1,-1,12211631,12211631
2024-11-03 20:24:20,6476,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8593053,-1,-1,-1,-1,-1,-1,-1,-1,-1,8593053,8593053
2024-11-03 20:24:20,6477,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9167721,-1,-1,-1,-1,-1,-1,-1,-1,-1,9167721,9167721
2024-11-03 20:24:20,6487,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6845487,1269860,1266590,1273469,1264275,1263966,1277465,1274599,1283325,1285728,1830476,1830476
2024-11-03 20:24:20,6488,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15595911,-1,-1,-1,-1,-1,-1,-1,-1,-1,15595911,15595911
2024-11-03 20:24:20,6489,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11442647,-1,-1,-1,-1,-1,-1,-1,-1,-1,11442647,11442647
2024-11-03 20:24:20,6490,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8767924,-1,-1,-1,-1,-1,-1,-1,-1,-1,8767924,8767924
2024-11-03 20:24:20,6500,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5339611,1157551,1147375,1137238,1165052,1154216,1152812,1171172,1146579,1217304,1578890,1578890
2024-11-03 20:24:20,6501,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12668975,-1,-1,-1,-1,-1,-1,-1,-1,-1,12668975,12668975
2024-11-03 20:24:20,6502,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8655298,-1,-1,-1,-1,-1,-1,-1,-1,-1,8655298,8655298
2024-11-03 20:24:20,6503,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8101864,-1,-1,-1,-1,-1,-1,-1,-1,-1,8101864,8101864
2024-11-03 20:24:20,6513,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5287897,1163783,1159200,1158025,1170451,1174895,1167093,1763887,1177383,1171049,1639366,1639366
2024-11-03 20:24:20,6514,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12295736,-1,-1,-1,-1,-1,-1,-1,-1,-1,12295736,12295736
2024-11-03 20:24:20,6515,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8881188,-1,-1,-1,-1,-1,-1,-1,-1,-1,8881188,8881188
2024-11-03 20:24:20,6516,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9339840,-1,-1,-1,-1,-1,-1,-1,-1,-1,9339840,9339840
2024-11-03 20:24:20,6526,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5039409,1151960,1164323,1177874,1178694,1186231,1200154,1191237,1189443,1192745,1567206,1567206
2024-11-03 20:24:20,6527,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11409841,-1,-1,-1,-1,-1,-1,-1,-1,-1,11409841,11409841
2024-11-03 20:24:20,6528,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8335537,-1,-1,-1,-1,-1,-1,-1,-1,-1,8335537,8335537
2024-11-03 20:24:20,6529,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9192709,-1,-1,-1,-1,-1,-1,-1,-1,-1,9192709,9192709
2024-11-03 20:24:20,6539,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5046607,1143695,1134254,1168140,1139507,1135112,1154599,1404576,1149195,1164349,1564003,1564003
2024-11-03 20:24:20,6540,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11441356,-1,-1,-1,-1,-1,-1,-1,-1,-1,11441356,11441356
2024-11-03 20:24:20,6541,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8241237,-1,-1,-1,-1,-1,-1,-1,-1,-1,8241237,8241237
2024-11-03 20:24:20,6542,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9141510,-1,-1,-1,-1,-1,-1,-1,-1,-1,9141510,9141510
2024-11-03 20:24:20,6552,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4999266,1101939,1107565,1117683,1118838,1118969,1138396,1132832,1129689,1149289,1511446,1511446
2024-11-03 20:24:20,6553,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11262268,-1,-1,-1,-1,-1,-1,-1,-1,-1,11262268,11262268
2024-11-03 20:24:20,6554,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8212699,-1,-1,-1,-1,-1,-1,-1,-1,-1,8212699,8212699
2024-11-03 20:24:20,6555,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,15620185,-1,-1,-1,-1,-1,-1,-1,-1,-1,15620185,15620185
2024-11-03 20:24:20,6556,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,34879741,-1,-1,-1,-1,-1,-1,-1,-1,-1,34879741,34879741
2024-11-03 20:24:20,6557,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,22830335,-1,-1,-1,-1,-1,-1,-1,-1,-1,22830335,22830335
2024-11-03 20:24:20,6558,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,14891857,-1,-1,-1,-1,-1,-1,-1,-1,-1,14891857,14891857
2024-11-03 20:24:20,6559,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,42990667,-1,-1,-1,-1,-1,-1,-1,-1,-1,42990667,42990667
2024-11-03 20:24:20,6560,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,34051101,-1,-1,-1,-1,-1,-1,-1,-1,-1,34051101,34051101
2024-11-03 20:24:20,6561,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,21861749,-1,-1,-1,-1,-1,-1,-1,-1,-1,21861749,21861749
2024-11-03 20:24:20,6562,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,16065936,-1,-1,-1,-1,-1,-1,-1,-1,-1,16065936,16065936
2024-11-03 20:24:20,6563,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,41949589,-1,-1,-1,-1,-1,-1,-1,-1,-1,41949589,41949589
2024-11-03 20:24:20,6564,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,33841083,-1,-1,-1,-1,-1,-1,-1,-1,-1,33841083,33841083
2024-11-03 20:24:20,6565,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,21676808,-1,-1,-1,-1,-1,-1,-1,-1,-1,21676808,21676808
2024-11-03 20:24:20,6566,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,16148467,-1,-1,-1,-1,-1,-1,-1,-1,-1,16148467,16148467
2024-11-03 20:24:20,6567,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,41982674,-1,-1,-1,-1,-1,-1,-1,-1,-1,41982674,41982674
2024-11-03 20:24:20,6568,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,33865786,-1,-1,-1,-1,-1,-1,-1,-1,-1,33865786,33865786
2024-11-03 20:24:20,6569,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,22194711,-1,-1,-1,-1,-1,-1,-1,-1,-1,22194711,22194711
2024-11-03 20:24:21,6570,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,15669579,-1,-1,-1,-1,-1,-1,-1,-1,-1,15669579,15669579
2024-11-03 20:24:21,6571,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,42402359,-1,-1,-1,-1,-1,-1,-1,-1,-1,42402359,42402359
2024-11-03 20:24:21,6572,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,33806089,-1,-1,-1,-1,-1,-1,-1,-1,-1,33806089,33806089
2024-11-03 20:24:21,6573,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,22390606,-1,-1,-1,-1,-1,-1,-1,-1,-1,22390606,22390606
2024-11-03 20:24:21,6574,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,16490362,-1,-1,-1,-1,-1,-1,-1,-1,-1,16490362,16490362
2024-11-03 20:24:21,6575,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,44436425,-1,-1,-1,-1,-1,-1,-1,-1,-1,44436425,44436425
2024-11-03 20:24:21,6576,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,34860658,-1,-1,-1,-1,-1,-1,-1,-1,-1,34860658,34860658
