Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:14:29,357,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,18943435,-1,-1,-1,-1,-1,-1,-1,-1,-1,18943435,18943435
2024-11-03 20:14:29,358,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,14487558,-1,-1,-1,-1,-1,-1,-1,-1,-1,14487558,14487558
2024-11-03 20:14:29,359,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,14786507,-1,-1,-1,-1,-1,-1,-1,-1,-1,14786507,14786507
2024-11-03 20:14:29,360,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,12798838,-1,-1,-1,-1,-1,-1,-1,-1,-1,12798838,12798838
2024-11-03 20:14:29,361,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10187955,-1,-1,-1,-1,-1,-1,-1,-1,-1,10187955,10187955
2024-11-03 20:14:29,362,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11157966,-1,-1,-1,-1,-1,-1,-1,-1,-1,11157966,11157966
2024-11-03 20:14:29,363,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9311044,-1,-1,-1,-1,-1,-1,-1,-1,-1,9311044,9311044
2024-11-03 20:14:29,364,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10716078,-1,-1,-1,-1,-1,-1,-1,-1,-1,10716078,10716078
2024-11-03 20:14:29,365,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9172840,-1,-1,-1,-1,-1,-1,-1,-1,-1,9172840,9172840
2024-11-03 20:14:29,366,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7073548,-1,-1,-1,-1,-1,-1,-1,-1,-1,7073548,7073548
2024-11-03 20:14:29,367,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,11283312,-1,-1,-1,-1,-1,-1,-1,-1,-1,11283312,11283312
2024-11-03 20:14:29,368,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8732690,-1,-1,-1,-1,-1,-1,-1,-1,-1,8732690,8732690
2024-11-03 20:14:29,369,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,11363243,-1,-1,-1,-1,-1,-1,-1,-1,-1,11363243,11363243
2024-11-03 20:14:29,370,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,9630791,-1,-1,-1,-1,-1,-1,-1,-1,-1,9630791,9630791
2024-11-03 20:14:29,371,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15003673,-1,-1,-1,-1,-1,-1,-1,-1,-1,15003673,15003673
2024-11-03 20:14:29,372,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11943455,-1,-1,-1,-1,-1,-1,-1,-1,-1,11943455,11943455
2024-11-03 20:14:29,373,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9228014,-1,-1,-1,-1,-1,-1,-1,-1,-1,9228014,9228014
2024-11-03 20:14:29,374,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6820612,-1,-1,-1,-1,-1,-1,-1,-1,-1,6820612,6820612
2024-11-03 20:14:29,375,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11483231,-1,-1,-1,-1,-1,-1,-1,-1,-1,11483231,11483231
2024-11-03 20:14:29,376,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8816664,-1,-1,-1,-1,-1,-1,-1,-1,-1,8816664,8816664
2024-11-03 20:14:29,377,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9220127,-1,-1,-1,-1,-1,-1,-1,-1,-1,9220127,9220127
2024-11-03 20:14:29,378,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6778475,-1,-1,-1,-1,-1,-1,-1,-1,-1,6778475,6778475
2024-11-03 20:14:29,379,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11198772,-1,-1,-1,-1,-1,-1,-1,-1,-1,11198772,11198772
2024-11-03 20:14:29,380,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8824265,-1,-1,-1,-1,-1,-1,-1,-1,-1,8824265,8824265
2024-11-03 20:14:29,381,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9394368,-1,-1,-1,-1,-1,-1,-1,-1,-1,9394368,9394368
2024-11-03 20:14:29,382,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6658318,-1,-1,-1,-1,-1,-1,-1,-1,-1,6658318,6658318
2024-11-03 20:14:29,383,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10956295,-1,-1,-1,-1,-1,-1,-1,-1,-1,10956295,10956295
2024-11-03 20:14:29,384,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8682830,-1,-1,-1,-1,-1,-1,-1,-1,-1,8682830,8682830
2024-11-03 20:14:29,385,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9440337,-1,-1,-1,-1,-1,-1,-1,-1,-1,9440337,9440337
2024-11-03 20:14:29,386,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6650235,-1,-1,-1,-1,-1,-1,-1,-1,-1,6650235,6650235
2024-11-03 20:14:29,387,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10992653,-1,-1,-1,-1,-1,-1,-1,-1,-1,10992653,10992653
2024-11-03 20:14:29,388,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8711949,-1,-1,-1,-1,-1,-1,-1,-1,-1,8711949,8711949
2024-11-03 20:14:29,389,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9308477,-1,-1,-1,-1,-1,-1,-1,-1,-1,9308477,9308477
2024-11-03 20:14:29,390,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6672852,-1,-1,-1,-1,-1,-1,-1,-1,-1,6672852,6672852
2024-11-03 20:14:29,391,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10985289,-1,-1,-1,-1,-1,-1,-1,-1,-1,10985289,10985289
2024-11-03 20:14:29,392,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8650320,-1,-1,-1,-1,-1,-1,-1,-1,-1,8650320,8650320
2024-11-03 20:14:29,393,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13071103,-1,-1,-1,-1,-1,-1,-1,-1,-1,13071103,13071103
2024-11-03 20:14:29,394,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,26644653,-1,-1,-1,-1,-1,-1,-1,-1,-1,26644653,26644653
2024-11-03 20:14:29,395,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17100210,-1,-1,-1,-1,-1,-1,-1,-1,-1,17100210,17100210
2024-11-03 20:14:29,396,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11802355,-1,-1,-1,-1,-1,-1,-1,-1,-1,11802355,11802355
2024-11-03 20:14:29,397,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,29569639,-1,-1,-1,-1,-1,-1,-1,-1,-1,29569639,29569639
2024-11-03 20:14:29,398,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,22604449,-1,-1,-1,-1,-1,-1,-1,-1,-1,22604449,22604449
2024-11-03 20:14:29,399,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,16496253,-1,-1,-1,-1,-1,-1,-1,-1,-1,16496253,16496253
2024-11-03 20:14:29,400,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13185206,-1,-1,-1,-1,-1,-1,-1,-1,-1,13185206,13185206
2024-11-03 20:14:29,401,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,30408649,-1,-1,-1,-1,-1,-1,-1,-1,-1,30408649,30408649
2024-11-03 20:14:29,402,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,23183071,-1,-1,-1,-1,-1,-1,-1,-1,-1,23183071,23183071
