Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-01-30 18:56:14,859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7348788,1019353,1002666,1000354,996603,1000135,996994,998165,996211,1002197,1636146,1636146
2025-01-30 18:56:14,869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5608963,653276,627410,633114,631528,636290,626807,640601,653353,655284,1136662,1136662
2025-01-30 18:56:14,879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,6432032,971256,992969,953974,958147,958962,963840,952690,973979,948226,1510607,1510607
2025-01-30 18:56:14,889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3602813,533596,529453,533374,533114,538605,527616,525101,526167,543776,839361,839361
2025-01-30 18:56:14,899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7161879,967142,951986,944707,944233,944169,946360,957804,951770,1229324,1599936,1599936
2025-01-30 18:56:14,909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5586229,626316,593963,581680,581857,579902,588628,580591,578316,586227,1088370,1088370
2025-01-30 18:56:14,919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,10967213,1510532,1538042,1515838,1517118,1507263,1471255,1492372,1471813,1468805,2446024,2446024
2025-01-30 18:56:14,929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23169848,1753856,1704542,1658450,1655027,1679069,1672801,1652774,1673182,1679386,3829892,3829892
2025-01-30 18:56:14,939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17274976,2548711,2600788,2568572,2511242,2531521,2498731,2623851,2642363,2585387,4038613,4038613
2025-01-30 18:56:14,949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,10010699,1371822,1317859,1240838,1277445,1302719,1291915,1281285,1272258,1296267,2166310,2166310
2025-01-30 18:56:14,959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,25196478,2368107,2336160,2390911,2315999,2281346,2329989,2377193,2284687,2249758,4613062,4613062
2025-01-30 18:56:14,969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,19784938,1410863,1377005,1434297,1408054,1389636,1363299,1377254,1315864,1299188,3216039,3216039
2025-01-30 18:56:14,979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15803562,2955429,2868398,2835406,2810841,2799916,2939344,2888528,2929949,2810200,4164157,4164157
2025-01-30 18:56:14,989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,10891757,1534466,1484659,1510917,1468193,1477601,1476089,1420577,1471587,1455957,2419179,2419179
2025-01-30 18:56:14,999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,24703457,2374525,2355326,2310565,2343798,2329162,2244597,2291233,2296852,2288746,4553825,4553825
2025-01-30 18:56:14,1009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,20383813,1434680,1378387,1407893,1415950,1375263,1407959,1353401,1365098,1339357,3286180,3286180
2025-01-30 18:56:15,1019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15758626,2988319,2948991,2979390,2944038,3038848,3086734,2971256,2984855,2972794,4267384,4267384
2025-01-30 18:56:15,1029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11375150,1620348,1608579,1639883,1602025,1621046,1609713,1610724,1570930,1623035,2588143,2588143
2025-01-30 18:56:15,1039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,26459169,2394663,2376257,2416065,2369326,2349044,2380755,2351576,2362603,2392193,4785164,4785164
2025-01-30 18:56:15,1049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,21283534,1517233,1488748,1517404,1562472,1490598,1442636,1443946,1478849,1444950,3467036,3467036
2025-01-30 18:56:15,1059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,16506065,2703141,2597449,2675201,2719023,2608993,2651397,2672972,2733356,2702023,4056961,4056961
2025-01-30 18:56:15,1069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11727295,1422693,1374096,1350204,1343901,1302646,1305694,1391017,1288978,1362136,2386865,2386865
2025-01-30 18:56:15,1079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,26971728,2415820,2401965,2411100,2442220,2352868,2330526,2361643,2395872,2437996,4852173,4852173
2025-01-30 18:56:15,1089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,21880064,1494455,1525898,1540066,1507719,1522894,1563213,1517639,1523898,1544287,3562013,3562013
2025-01-30 18:56:15,1099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,17980406,3546573,3622173,3500439,3469524,3434737,3411915,3468801,3459875,3495492,4938992,4938992
2025-01-30 18:56:15,1109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12305958,1856044,1804694,1858015,1789557,1808629,1780433,1782301,1810750,1790838,2858721,2858721
2025-01-30 18:56:15,1119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,28505910,3846285,3797650,3790242,3838384,3620951,3645078,3765767,3719195,3708566,6223802,6223802
2025-01-30 18:56:15,1129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,23368096,2229295,2240832,2317038,2260863,2238637,2236748,2230574,2187938,2145361,4345537,4345537
2025-01-30 18:56:25,6009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3762905,3555986,3515598,3530265,3512279,3516567,3508490,3519051,3529963,3520073,3547117,3547117
2025-01-30 18:56:25,6019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3697812,2223447,2180864,2130958,2149593,2182899,2184575,2179005,2154808,2149757,2323371,2323371
2025-01-30 18:56:25,6029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2795605,2548172,2566488,2576757,2572067,2575337,2566455,2641564,2625671,2624655,2609277,2609277
2025-01-30 18:56:25,6039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,2994385,2880466,2883438,2883005,2873360,2882655,2884665,2883459,2885307,2888760,2893949,2893949
2025-01-30 18:56:25,6049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2312062,2252124,2273706,2265778,2289546,2284906,2267321,2276981,2274162,2263477,2276006,2276006
2025-01-30 18:56:25,6059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3127536,2540556,2516934,2441825,2520449,2544670,2510597,2459718,2496985,2532127,2569139,2569139
