Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:25:07,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5107920,845887,0,5954673,6020
2024-11-13 16:25:07,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5010238,895099,0,5906194,5154
2024-11-13 16:25:07,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5048914,891081,0,5940649,6669
2024-11-13 16:25:07,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3934597,678053,60,4613444,5483
2024-11-13 16:25:07,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3884741,743312,0,4628617,4971
2024-11-13 16:25:07,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3876173,774725,0,4651450,5106
2024-11-13 16:25:07,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3876212,766873,0,4643630,4943
2024-11-13 16:25:07,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3886551,784074,0,4671168,4871
2024-11-13 16:25:07,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3860770,813257,0,4674891,4816
2024-11-13 16:25:07,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3889215,861278,0,4751138,6511
2024-11-13 16:25:07,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3832217,819026,0,4651870,5049
2024-11-13 16:25:07,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3812348,887274,0,4700202,5251
2024-11-13 16:25:07,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3851947,862624,0,4715126,4968
2024-11-13 16:25:07,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3796721,752541,90,4550035,7208
2024-11-13 16:25:07,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3666310,749782,0,4416670,5025
2024-11-13 16:25:07,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3658731,763244,0,4422553,5066
2024-11-13 16:25:07,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3755311,770262,0,4526692,4951
2024-11-13 16:25:07,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3836827,742484,0,4580872,9746
2024-11-13 16:25:07,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3816700,791622,0,4609436,11060
2024-11-13 16:25:07,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3838453,775494,0,4614933,10328
2024-11-13 16:25:07,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3867460,787991,0,4656582,10091
2024-11-13 16:25:07,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3844321,771886,0,4617296,10129
2024-11-13 16:25:07,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3755303,729612,0,4486530,10135
2024-11-13 16:25:07,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2875331,766054,77,3642674,15131
2024-11-13 16:25:07,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2801726,722660,0,3525283,13323
2024-11-13 16:25:07,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2876532,749080,0,3626415,11080
2024-11-13 16:25:07,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2806967,747172,0,3554815,7257
2024-11-13 16:25:07,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2833557,740287,0,3574588,9951
2024-11-13 16:25:07,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2829462,772130,0,3602253,7248
2024-11-13 16:25:08,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2825017,755520,0,3581283,6708
2024-11-13 16:25:08,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2793068,753701,0,3547391,7174
2024-11-13 16:25:08,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2831677,759332,0,3591681,7088
2024-11-13 16:25:08,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2826916,765567,0,3593164,6350
2024-11-13 16:25:08,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5685621,761533,88,6448413,83113
2024-11-13 16:25:08,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5642829,730645,0,6374671,12928
2024-11-13 16:25:08,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5672809,727924,0,6401719,14757
2024-11-13 16:25:08,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5623803,725463,0,6350205,15339
2024-11-13 16:25:08,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5661995,761146,0,6423756,9883
2024-11-13 16:25:08,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5619949,787424,0,6407969,9737
2024-11-13 16:25:08,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5632727,756029,0,6389342,9507
2024-11-13 16:25:08,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5628525,810777,0,6439929,9360
2024-11-13 16:25:08,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5599363,847983,0,6447933,14091
2024-11-13 16:25:08,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5598000,891410,0,6489958,9430
2024-11-13 16:25:08,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4593896,719078,77,5313642,10631
2024-11-13 16:25:08,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4550022,754827,0,5305992,8854
