Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:04:15,6729,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1938931,710410,0,2650301,7984
2024-11-13 16:04:15,6730,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943438,737426,0,2681530,10747
2024-11-13 16:04:15,6731,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1938801,717028,0,2656571,8333
2024-11-13 16:04:15,6732,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935894,736948,0,2673567,9727
2024-11-13 16:04:15,6733,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940926,755875,0,2697491,10666
2024-11-13 16:04:15,6734,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948190,753738,0,2702604,8309
2024-11-13 16:04:15,6735,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925063,735568,0,2661233,11291
2024-11-13 16:04:15,6736,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952357,728039,0,2681329,5871
2024-11-13 16:04:15,6737,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927138,764350,0,2692171,13554
2024-11-13 16:04:15,6738,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980157,753969,71,2734858,9101
2024-11-13 16:04:15,6739,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929152,695977,0,2626143,8440
2024-11-13 16:04:15,6740,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916705,714517,0,2632258,7972
2024-11-13 16:04:15,6741,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931266,707249,0,2639249,5769
2024-11-13 16:04:15,6742,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1920295,713903,0,2635159,8915
2024-11-13 16:04:15,6743,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1910925,781393,0,2693019,8423
2024-11-13 16:04:15,6744,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936742,734852,0,2672494,8514
2024-11-13 16:04:15,6745,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934014,735592,0,2670327,7651
2024-11-13 16:04:15,6746,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941225,736376,0,2678214,13242
2024-11-13 16:04:15,6747,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922253,780694,0,2703671,5855
2024-11-13 16:04:15,6748,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1978194,703345,82,2682752,10695
2024-11-13 16:04:15,6749,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906537,728529,0,2636114,14025
2024-11-13 16:04:15,6750,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928331,700552,0,2629728,7797
2024-11-13 16:04:15,6751,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952398,730954,0,2684135,7803
2024-11-13 16:04:15,6752,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941710,709811,0,2652476,5771
2024-11-13 16:04:15,6753,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922857,742125,0,2665995,8024
2024-11-13 16:04:15,6754,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1921813,747604,0,2670392,10846
2024-11-13 16:04:15,6755,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948447,744142,0,2693285,7829
2024-11-13 16:04:15,6756,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955867,741880,0,2698466,7593
2024-11-13 16:04:15,6757,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948629,753203,0,2702516,7743
2024-11-13 16:04:15,6758,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2027976,730808,66,2759493,7940
2024-11-13 16:04:15,6759,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1972367,752754,0,2725761,5753
2024-11-13 16:04:15,6760,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957717,745863,0,2704492,5637
2024-11-13 16:04:15,6761,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955217,743780,0,2699620,5711
2024-11-13 16:04:15,6762,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960756,757245,0,2718641,5817
2024-11-13 16:04:15,6763,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957140,764021,0,2721746,5754
2024-11-13 16:04:15,6764,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963302,771325,0,2735229,5880
2024-11-13 16:04:15,6765,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959754,749405,0,2709867,5883
2024-11-13 16:04:15,6766,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953478,736624,0,2690833,7907
2024-11-13 16:04:15,6767,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2078637,760790,0,2840399,9105
2024-11-13 16:04:15,6768,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2151021,711295,72,2864142,10762
2024-11-13 16:04:15,6769,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2105970,771088,0,2878238,14546
2024-11-13 16:04:15,6770,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2135271,695389,0,2832109,10972
2024-11-13 16:04:15,6771,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2113029,769484,0,2883854,11218
2024-11-13 16:04:15,6772,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2158052,792522,0,2951734,16849
2024-11-13 16:04:15,6773,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2149158,746459,0,2896748,10849
2024-11-13 16:04:15,6774,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2077401,729905,0,2808670,21038
2024-11-13 16:04:15,6775,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2097584,759873,0,2858370,11332
2024-11-13 16:04:15,6776,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945669,737190,0,2683755,11757
2024-11-13 16:04:15,6777,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928370,756494,0,2685610,7517
2024-11-13 16:04:15,6778,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1997840,723697,95,2722682,7847
2024-11-13 16:04:15,6779,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1921473,732643,0,2655078,7528
2024-11-13 16:04:16,6780,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956169,732925,0,2689745,7835
2024-11-13 16:04:16,6781,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927048,717197,0,2644904,5695
2024-11-13 16:04:16,6782,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946416,743000,0,2690044,7811
2024-11-13 16:04:16,6783,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946296,744130,0,2691041,5443
2024-11-13 16:04:16,6784,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932570,726206,0,2659663,5421
2024-11-13 16:04:16,6785,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924545,731392,0,2656827,5812
2024-11-13 16:04:16,6786,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924713,785039,0,2710315,5852
2024-11-13 16:04:16,6787,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936550,764616,0,2701841,5657
2024-11-13 16:04:16,6788,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1987563,702790,336,2691514,7682
2024-11-13 16:04:16,6789,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917258,702603,0,2620669,8211
2024-11-13 16:04:16,6790,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945145,735057,0,2681130,7434
2024-11-13 16:04:16,6791,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929685,687665,0,2618054,5717
2024-11-13 16:04:16,6792,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945913,746005,0,2692579,5514
2024-11-13 16:04:16,6793,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2004532,735916,0,2741013,5793
2024-11-13 16:04:16,6794,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955743,730099,0,2686777,5814
2024-11-13 16:04:16,6795,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931544,772468,0,2704634,7939
2024-11-13 16:04:16,6796,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974284,754469,0,2729385,5811
2024-11-13 16:04:16,6797,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1966631,780783,0,2747984,5854
2024-11-13 16:04:16,6798,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2055334,698006,65,2754132,5684
2024-11-13 16:04:16,6799,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956876,721651,0,2679220,7851
2024-11-13 16:04:16,6800,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946963,706423,0,2654639,6029
2024-11-13 16:04:16,6801,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965062,764274,0,2730125,7954
2024-11-13 16:04:16,6802,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1992568,725143,0,2718378,6175
2024-11-13 16:04:16,6803,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1981362,723240,0,2705261,5967
2024-11-13 16:04:16,6804,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2000406,780222,0,2781257,5988
2024-11-13 16:04:16,6805,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1993015,746944,0,2740576,5957
2024-11-13 16:04:16,6806,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1997737,773631,0,2772027,5982
2024-11-13 16:04:16,6807,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1968684,745000,0,2714654,8126
2024-11-13 16:04:16,6808,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2001619,704951,74,2707510,6037
2024-11-13 16:04:16,6809,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951334,712604,0,2664954,5762
2024-11-13 16:04:16,6810,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1996297,777539,0,2774419,5689
2024-11-13 16:04:16,6811,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965271,804230,0,2770163,8043
2024-11-13 16:04:16,6812,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2001419,769735,0,2771909,5760
2024-11-13 16:04:16,6813,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1966190,800175,0,2767212,7835
2024-11-13 16:04:16,6814,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2202047,797813,0,3002013,12828
2024-11-13 16:04:16,6815,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2227337,806584,0,3035128,12049
2024-11-13 16:04:16,6816,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2210633,800037,0,3011819,12770
2024-11-13 16:04:16,6817,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2259537,813288,0,3074175,12632
2024-11-13 16:04:16,6818,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2364045,751428,78,3116808,12016
2024-11-13 16:04:16,6819,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2195634,770726,0,2968002,12308
2024-11-13 16:04:16,6820,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2161658,757002,0,2919972,16928
2024-11-13 16:04:16,6821,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2292856,781771,0,3076281,12532
2024-11-13 16:04:16,6822,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2278174,799431,0,3079130,13032
2024-11-13 16:04:16,6823,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2205005,748908,0,2955216,12821
2024-11-13 16:04:16,6824,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2196315,784881,0,2982600,11529
2024-11-13 16:04:16,6825,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2180131,775837,0,2957266,17416
2024-11-13 16:04:16,6826,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2234418,829439,0,3065194,12355
2024-11-13 16:04:16,6827,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2249930,840467,0,3091705,11723
2024-11-13 16:04:16,6828,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2189060,782687,97,2974016,17266
2024-11-13 16:04:16,6829,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2276235,784368,0,3061985,12005
2024-11-13 16:04:16,6830,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2263003,785119,0,3049880,11254
2024-11-13 16:04:16,6831,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2243093,782710,0,3027220,11956
2024-11-13 16:04:16,6832,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2240396,776748,0,3018311,11737
2024-11-13 16:04:16,6833,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2152610,751634,0,2905650,17528
2024-11-13 16:04:16,6834,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2144932,805351,0,2951378,11463
2024-11-13 16:04:16,6835,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2047982,786084,0,2835554,10275
2024-11-13 16:04:16,6836,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2144082,801514,0,2946772,10924
2024-11-13 16:04:16,6837,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2164929,841838,0,3007801,22387
2024-11-13 16:04:16,6838,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2212304,694823,65,2908406,10774
2024-11-13 16:04:16,6839,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2116898,711103,0,2829607,10658
2024-11-13 16:04:16,6840,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2172847,756937,0,2931006,10932
2024-11-13 16:04:16,6841,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2098834,728281,0,2828214,14734
2024-11-13 16:04:16,6842,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2153586,694741,0,2849916,11187
2024-11-13 16:04:16,6843,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2147108,748006,0,2896264,11049
2024-11-13 16:04:16,6844,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2175285,754671,0,2931412,10860
2024-11-13 16:04:16,6845,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2143867,742910,0,2887854,11021
2024-11-13 16:04:16,6846,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2113494,695177,0,2810031,11494
2024-11-13 16:04:16,6847,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2147706,795425,0,2944128,11477
2024-11-13 16:04:16,6848,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2213382,775527,75,2990249,11215
2024-11-13 16:04:16,6849,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2152206,761994,0,2915685,10690
2024-11-13 16:04:16,6850,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2132430,782917,0,2916840,11024
2024-11-13 16:04:16,6851,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2178112,763325,0,2942713,11071
2024-11-13 16:04:16,6852,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2187018,771625,0,2959936,11460
2024-11-13 16:04:16,6853,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2179034,781377,0,2961486,11171
2024-11-13 16:04:16,6854,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2120179,766842,0,2888086,16126
2024-11-13 16:04:16,6855,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2133499,761102,0,2895690,12218
2024-11-13 16:04:16,6856,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2087666,742708,0,2831511,15091
2024-11-13 16:04:16,6857,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2121854,758785,0,2882025,11082
2024-11-13 16:04:16,6858,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2184701,702078,73,2888475,11344
2024-11-13 16:04:16,6859,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2138311,720465,0,2859863,11421
2024-11-13 16:04:16,6860,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2102592,772638,0,2876328,11430
2024-11-13 16:04:16,6861,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2140995,695795,0,2838116,10551
2024-11-13 16:04:16,6862,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2116163,699920,0,2817168,10391
2024-11-13 16:04:16,6863,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2044035,737672,0,2783098,10101
2024-11-13 16:04:16,6864,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2063247,715606,0,2780156,9718
2024-11-13 16:04:16,6865,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2062540,717830,0,2781803,10343
2024-11-13 16:04:16,6866,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2048818,712732,0,2762806,10094
2024-11-13 16:04:16,6867,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2094672,764077,0,2860460,9705
2024-11-13 16:04:16,6868,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2113241,716806,69,2831214,9711
2024-11-13 16:04:16,6869,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2044717,703118,0,2749114,9728
2024-11-13 16:04:16,6870,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2030163,729440,0,2760548,9631
2024-11-13 16:04:16,6871,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1999231,763331,0,2763461,9175
2024-11-13 16:04:16,6872,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1990868,758722,0,2750510,12223
2024-11-13 16:04:16,6873,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2001068,733352,0,2735359,12678
2024-11-13 16:04:16,6874,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2017179,763604,0,2781551,8922
2024-11-13 16:04:16,6875,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1994256,732254,0,2727600,9134
2024-11-13 16:04:16,6876,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1967416,717621,0,2686329,8741
2024-11-13 16:04:16,6877,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1979217,758327,0,2738419,11694
2024-11-13 16:04:16,6878,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2027498,729867,90,2758686,12764
2024-11-13 16:04:16,6879,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963739,728373,0,2693198,11241
2024-11-13 16:04:16,6880,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1964840,742679,0,2708330,11720
2024-11-13 16:04:16,6881,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2042736,781267,0,2824797,8598
2024-11-13 16:04:16,6882,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2031548,792439,0,2824724,8097
2024-11-13 16:04:16,6883,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960528,745971,0,2707254,10467
2024-11-13 16:04:16,6884,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2012435,800015,0,2813134,7463
2024-11-13 16:04:16,6885,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2000680,744475,0,2746285,10765
2024-11-13 16:04:16,6886,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1964749,739361,0,2705400,9590
2024-11-13 16:04:16,6887,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963763,769688,0,2734193,10672
2024-11-13 16:04:16,6888,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2008645,709192,107,2718833,9986
2024-11-13 16:04:16,6889,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1964875,789858,0,2755547,9991
2024-11-13 16:04:16,6890,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2052861,738791,0,2792398,7845
2024-11-13 16:04:16,6891,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2034224,750275,0,2785274,7566
2024-11-13 16:04:16,6892,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1978966,766233,0,2745989,10737
2024-11-13 16:04:16,6893,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2035159,736976,0,2772975,7618
2024-11-13 16:04:16,6894,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2055881,723414,0,2780027,8295
2024-11-13 16:04:16,6895,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2039178,762203,0,2802452,8444
2024-11-13 16:04:16,6896,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2030344,804383,0,2835952,8851
2024-11-13 16:04:16,6897,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2087953,790590,0,2879668,9285
2024-11-13 16:04:16,6898,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2190923,761380,63,2953413,9442
2024-11-13 16:04:16,6899,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2080567,713320,0,2794824,9575
2024-11-13 16:04:16,6900,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2252860,731688,0,2986367,13757
2024-11-13 16:04:16,6901,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2184928,716512,0,2903148,12233
2024-11-13 16:04:16,6902,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2172028,735182,0,2908601,12818
2024-11-13 16:04:16,6903,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2180509,740412,0,2922310,12744
2024-11-13 16:04:16,6904,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1988269,707770,0,2697038,9629
2024-11-13 16:04:16,6905,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958582,717442,0,2676764,9481
2024-11-13 16:04:16,6906,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965550,784427,0,2750834,6354
2024-11-13 16:04:16,6907,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2012094,763398,0,2776246,9374
2024-11-13 16:04:16,6908,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1993983,726937,69,2722302,6836
2024-11-13 16:04:16,6909,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955215,702512,0,2658485,9266
2024-11-13 16:04:16,6910,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976070,763654,0,2740390,6646
2024-11-13 16:04:16,6911,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955884,703010,0,2659621,8532
2024-11-13 16:04:16,6912,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946468,764911,0,2712182,6191
2024-11-13 16:04:16,6913,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1985070,740308,0,2726067,6122
2024-11-13 16:04:16,6914,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947574,699577,0,2647952,5985
2024-11-13 16:04:16,6915,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959510,715853,0,2676155,8234
2024-11-13 16:04:16,6916,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936887,707069,0,2645185,6100
2024-11-13 16:04:16,6917,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933940,741426,0,2676369,6229
2024-11-13 16:04:16,6918,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2031521,708030,105,2740935,8848
2024-11-13 16:04:16,6919,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969756,737568,0,2708150,8808
2024-11-13 16:04:16,6920,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1999239,764035,0,2763964,6107
2024-11-13 16:04:16,6921,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974198,778439,0,2753253,6157
2024-11-13 16:04:16,6922,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958326,757611,0,2716613,8489
2024-11-13 16:04:16,6923,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1967324,719405,0,2687907,6095
2024-11-13 16:04:16,6924,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933033,730330,0,2664102,8111
2024-11-13 16:04:16,6925,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1990679,810641,0,2801888,6297
2024-11-13 16:04:16,6926,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945023,784615,0,2730305,6183
2024-11-13 16:04:16,6927,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980433,775800,0,2756927,8352
2024-11-13 16:04:16,6928,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2033493,718417,67,2752635,5969
2024-11-13 16:04:16,6929,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973853,775381,0,2749882,6109
2024-11-13 16:04:16,6930,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1911108,735960,0,2647838,8423
2024-11-13 16:04:16,6931,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923216,742157,0,2666067,8363
2024-11-13 16:04:16,6932,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1970010,798906,0,2769495,5849
2024-11-13 16:04:16,6933,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1979817,768503,0,2748964,6054
2024-11-13 16:04:16,6934,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956466,744640,0,2701719,5974
2024-11-13 16:04:16,6935,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947151,755068,0,2702962,5763
2024-11-13 16:04:16,6936,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916315,761521,0,2678633,8717
2024-11-13 16:04:16,6937,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969793,743228,0,2713698,6131
2024-11-13 16:04:16,6938,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2020938,719414,75,2741124,5789
