Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:49,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2058374,57003,0,2115576,4767
2025-02-01 23:33:49,133,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2057407,62832,0,2120438,4771
2025-02-01 23:33:49,134,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2064188,88675,0,2153060,4634
2025-02-01 23:33:49,135,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2073733,102897,0,2176844,4300
2025-02-01 23:33:49,136,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1343174,5725,48082,1397314,5207
2025-02-01 23:33:49,137,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1350574,4783,0,1355566,5213
2025-02-01 23:33:49,138,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1329570,53986,0,1383746,4701
2025-02-01 23:33:49,139,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1328159,53086,0,1381447,4464
2025-02-01 23:33:49,140,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1345293,67064,0,1412557,4670
2025-02-01 23:33:49,141,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1325246,77809,0,1403248,5050
2025-02-01 23:33:49,142,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1332586,83656,0,1416458,4800
2025-02-01 23:33:49,143,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1324286,85154,0,1409640,4844
2025-02-01 23:33:49,144,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1327707,80807,0,1408734,4817
2025-02-01 23:33:49,145,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1332861,116293,0,1449375,4740
2025-02-01 23:33:49,146,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3109389,5585,49950,3165356,24473
2025-02-01 23:33:49,147,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3086248,19928,0,3106438,11002
2025-02-01 23:33:49,148,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2307937,5479,49557,2363316,11552
2025-02-01 23:33:49,149,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2293123,5106,0,2298517,10102
2025-02-01 23:33:49,150,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2290945,19470,0,2310611,10091
2025-02-01 23:33:49,151,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2310122,18329,0,2328648,10253
2025-02-01 23:33:49,152,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2306594,20833,0,2327643,10490
2025-02-01 23:33:49,153,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2298742,22509,0,2321439,10126
