Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:23:51,1122,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099229,28334,0,1127852,2749
2024-11-03 20:23:51,1123,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097951,27348,0,1125571,2487
2024-11-03 20:23:51,1124,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097707,47745,0,1145731,2635
2024-11-03 20:23:51,1125,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097667,46848,0,1144803,2575
2024-11-03 20:23:51,1126,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093246,56656,0,1150174,2563
2024-11-03 20:23:51,1127,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098065,47802,0,1146112,2675
2024-11-03 20:23:51,1128,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135268,5580,3896937,5038176,2777
2024-11-03 20:23:51,1129,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088519,8040,0,1096836,2692
2024-11-03 20:23:51,1130,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097704,18757,0,1116733,2626
2024-11-03 20:23:51,1131,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103516,20356,0,1124133,2755
2024-11-03 20:23:51,1132,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098345,19715,0,1118337,2606
2024-11-03 20:23:51,1133,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100416,22916,0,1123614,2648
2024-11-03 20:23:51,1134,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104169,40895,0,1145369,2526
2024-11-03 20:23:51,1135,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103121,40151,0,1143564,2771
2024-11-03 20:23:51,1136,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100460,41697,0,1142420,2737
2024-11-03 20:23:51,1137,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103628,41554,0,1145434,2684
2024-11-03 20:23:51,1138,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099977,5969,3903274,5009571,2940
2024-11-03 20:23:51,1139,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100099,5397,0,1105837,2717
2024-11-03 20:23:51,1140,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109860,18065,0,1128197,2643
2024-11-03 20:23:51,1141,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1726549,16775,0,1743577,2566
2024-11-03 20:23:51,1142,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101598,16533,0,1118377,2628
2024-11-03 20:23:51,1143,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112415,18496,0,1131171,2577
2024-11-03 20:23:51,1144,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101265,26691,0,1128224,2573
2024-11-03 20:23:51,1145,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099114,26042,0,1125434,2597
2024-11-03 20:23:51,1146,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107999,36526,0,1144807,2497
2024-11-03 20:23:51,1147,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103026,37282,0,1140578,2545
2024-11-03 20:23:51,1148,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105187,5816,3970263,5081636,2834
2024-11-03 20:23:51,1149,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1116304,5639,0,1122212,2694
2024-11-03 20:23:51,1150,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102423,26200,0,1128878,2731
2024-11-03 20:23:51,1151,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107742,25450,0,1133444,2695
2024-11-03 20:23:51,1152,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108637,34849,0,1143755,2589
2024-11-03 20:23:51,1153,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102907,36232,0,1139398,2703
2024-11-03 20:23:51,1154,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101938,37842,0,1140035,2697
2024-11-03 20:23:51,1155,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1116032,37606,0,1153893,2557
2024-11-03 20:23:51,1156,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102830,37597,0,1140689,2669
2024-11-03 20:23:51,1157,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103410,37193,0,1140845,2683
2024-11-03 20:23:51,1158,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108156,6031,3969506,5084046,2739
2024-11-03 20:23:51,1159,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107121,5594,0,1113010,2706
2024-11-03 20:23:51,1160,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114956,8719,0,1123971,2664
2024-11-03 20:23:51,1161,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109815,8071,0,1118158,2594
2024-11-03 20:23:51,1162,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094557,20557,0,1115365,2692
2024-11-03 20:23:51,1163,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1123540,24585,0,1148419,2573
2024-11-03 20:23:51,1164,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106405,26249,0,1132969,2600
2024-11-03 20:23:51,1165,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106141,25486,0,1131939,2567
2024-11-03 20:23:51,1166,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105597,27026,0,1132897,2650
2024-11-03 20:23:51,1167,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1159279,35434,0,1194991,2746
2024-11-03 20:23:51,1168,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1125409,6187,4046826,5178794,2961
2024-11-03 20:23:51,1169,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1117711,20123,0,1138159,3007
2024-11-03 20:23:51,1170,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104812,26937,0,1132061,2660
2024-11-03 20:23:51,1171,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105905,27023,0,1133248,2680
2024-11-03 20:23:51,1172,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114977,29229,0,1144512,2566
2024-11-03 20:23:51,1173,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103822,37485,0,1141613,2688
2024-11-03 20:23:51,1174,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104644,36083,0,1141032,2715
2024-11-03 20:23:51,1175,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1113274,36303,0,1149901,2526
2024-11-03 20:23:51,1176,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107013,35760,0,1143036,2673
2024-11-03 20:23:51,1177,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104088,37689,0,1142107,2614
2024-11-03 20:23:51,1178,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1110721,5803,4108968,5225910,2677
2024-11-03 20:23:51,1179,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1115706,8714,0,1124716,3242
2024-11-03 20:23:51,1180,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106129,7814,0,1114204,2751
2024-11-03 20:23:51,1181,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114957,7710,0,1122935,2480
2024-11-03 20:23:51,1182,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1121743,9511,0,1131521,2574
2024-11-03 20:23:51,1183,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105731,9301,0,1115307,2563
2024-11-03 20:23:51,1184,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1124046,32709,0,1157009,2486
2024-11-03 20:23:51,1185,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1126757,30655,0,1157651,2588
2024-11-03 20:23:51,1186,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106701,41648,0,1148606,2726
2024-11-03 20:23:51,1187,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1116695,45573,0,1162538,2563
2024-11-03 20:23:51,1188,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1111881,5754,4015920,5133913,2740
2024-11-03 20:23:51,1189,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109920,8714,0,1118911,2839
2024-11-03 20:23:51,1190,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1119588,17959,0,1137858,2512
2024-11-03 20:23:51,1191,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109417,17055,0,1126716,2609
2024-11-03 20:23:51,1192,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108489,16920,0,1125685,2595
2024-11-03 20:23:51,1193,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105761,16632,0,1122638,2680
2024-11-03 20:23:51,1194,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107234,17009,0,1124546,2686
2024-11-03 20:23:51,1195,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105846,16477,0,1122621,2607
2024-11-03 20:23:51,1196,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1123195,27866,0,1151332,2587
2024-11-03 20:23:51,1197,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101122,26845,0,1128284,2762
2024-11-03 20:23:51,1198,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1137725,5614,3944445,5088178,2714
2024-11-03 20:23:51,1199,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106358,16787,0,1123447,2902
2024-11-03 20:23:51,1200,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108323,16259,0,1124872,3029
2024-11-03 20:23:51,1201,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106125,15873,0,1122275,2630
2024-11-03 20:23:51,1202,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1116542,15547,0,1132357,2605
2024-11-03 20:23:51,1203,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106054,15631,0,1121961,2749
2024-11-03 20:23:51,1204,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104871,15586,0,1120719,2629
2024-11-03 20:23:51,1205,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112042,17600,0,1129909,2591
2024-11-03 20:23:51,1206,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107072,17491,0,1124816,2555
2024-11-03 20:23:51,1207,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105698,17246,0,1123203,2583
2024-11-03 20:23:51,1208,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1131821,5816,3925028,5063013,2542
2024-11-03 20:23:51,1209,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093985,8135,0,1102403,2838
2024-11-03 20:23:51,1210,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1115661,7928,0,1123856,2568
2024-11-03 20:23:51,1211,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104876,7680,0,1112811,2557
2024-11-03 20:23:51,1212,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104773,7625,0,1112689,2635
2024-11-03 20:23:51,1213,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1110286,7572,0,1118108,2582
2024-11-03 20:23:51,1214,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098892,19191,0,1118335,2832
2024-11-03 20:23:51,1215,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102380,17897,0,1120550,2746
2024-11-03 20:23:51,1216,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114658,17700,0,1132677,2648
2024-11-03 20:23:51,1217,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103744,19726,0,1123753,2686
2024-11-03 20:23:51,1218,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1130426,5754,3967261,5103846,2722
2024-11-03 20:23:51,1219,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093369,10794,0,1104438,2746
2024-11-03 20:23:51,1220,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100764,10341,0,1111403,2567
2024-11-03 20:23:51,1221,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095945,23117,0,1119326,2556
2024-11-03 20:23:51,1222,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1726377,24745,0,1751400,2645
2024-11-03 20:23:51,1223,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101863,31973,0,1134101,2686
2024-11-03 20:23:51,1224,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084893,30767,0,1115923,2737
2024-11-03 20:23:51,1225,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109874,30752,0,1140959,2609
2024-11-03 20:23:51,1226,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098678,30342,0,1129331,2620
2024-11-03 20:23:51,1227,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100840,30273,0,1131417,2647
2024-11-03 20:23:51,1228,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135526,5962,3958378,5100279,2605
2024-11-03 20:23:51,1229,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103003,5591,0,1108918,2791
2024-11-03 20:23:51,1230,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098505,5577,0,1104350,2603
2024-11-03 20:23:51,1231,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1117149,5643,0,1123074,2454
2024-11-03 20:23:51,1232,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106117,5423,0,1111804,2555
2024-11-03 20:23:51,1233,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102707,5566,0,1108557,2577
2024-11-03 20:23:51,1234,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107040,17007,0,1124338,2629
2024-11-03 20:23:51,1235,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098409,17407,0,1116084,2603
2024-11-03 20:23:51,1236,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100582,23397,0,1124232,2644
2024-11-03 20:23:51,1237,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095280,28326,0,1123861,2518
2024-11-03 20:23:52,1238,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098791,5891,3944683,5049745,2684
2024-11-03 20:23:52,1239,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099393,5585,0,1105256,2891
2024-11-03 20:23:52,1240,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105111,15762,0,1121138,2654
2024-11-03 20:23:52,1241,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083704,25577,0,1109521,2821
2024-11-03 20:23:52,1242,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109621,25032,0,1134927,2600
2024-11-03 20:23:52,1243,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095055,26934,0,1122244,2674
2024-11-03 20:23:52,1244,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098253,26454,0,1124983,2531
2024-11-03 20:23:52,1245,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098955,26540,0,1125749,2477
2024-11-03 20:23:52,1246,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096414,28365,0,1125029,2528
2024-11-03 20:23:52,1247,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098367,35712,0,1134347,2625
2024-11-03 20:23:52,1248,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1152596,5849,3951352,5110189,2734
2024-11-03 20:23:52,1249,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097162,5520,0,1102979,2920
2024-11-03 20:23:52,1250,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096395,5561,0,1102207,2635
2024-11-03 20:23:52,1251,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103938,8390,0,1112611,2661
2024-11-03 20:23:52,1252,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096606,19234,0,1116137,2666
2024-11-03 20:23:52,1253,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093300,18423,0,1112010,2871
2024-11-03 20:23:52,1254,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105541,18566,0,1124366,2579
2024-11-03 20:23:52,1255,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090350,28726,0,1119340,2620
2024-11-03 20:23:52,1256,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094299,27808,0,1122438,2749
2024-11-03 20:23:52,1257,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099389,28430,0,1128090,2694
2024-11-03 20:23:52,1258,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1123467,5697,3980537,5110087,2755
2024-11-03 20:23:52,1259,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098596,8116,0,1107011,2706
2024-11-03 20:23:52,1260,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096313,7736,0,1104326,2500
2024-11-03 20:23:52,1261,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098690,18122,0,1117115,2634
2024-11-03 20:23:52,1262,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100644,17000,0,1117904,2597
2024-11-03 20:23:52,1263,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100173,16719,0,1117162,2646
2024-11-03 20:23:52,1264,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095787,16311,0,1112350,2594
2024-11-03 20:23:52,1265,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095548,18797,0,1114591,2637
2024-11-03 20:23:52,1266,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103867,34837,0,1139018,2557
2024-11-03 20:23:52,1267,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094132,35674,0,1130092,2577
2024-11-03 20:23:52,1268,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099623,5848,3954816,5060646,2806
2024-11-03 20:23:52,1269,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086730,5572,0,1092583,2767
2024-11-03 20:23:52,1270,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097866,5532,0,1103683,2694
2024-11-03 20:23:52,1271,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102809,5612,0,1108701,2609
2024-11-03 20:23:52,1272,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098776,8372,0,1107475,2528
2024-11-03 20:23:52,1273,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094685,10036,0,1105046,2637
2024-11-03 20:23:52,1274,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103267,13161,0,1116703,2569
2024-11-03 20:23:52,1275,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099595,14832,0,1114718,2724
2024-11-03 20:23:52,1276,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092300,26584,0,1119184,2576
2024-11-03 20:23:52,1277,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107345,26075,0,1133703,2546
2024-11-03 20:23:52,1278,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093895,6301,3943020,5043578,2671
2024-11-03 20:23:52,1279,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084196,5533,0,1090005,2825
2024-11-03 20:23:52,1280,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096403,5564,0,1102241,2632
2024-11-03 20:23:52,1281,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097641,5603,0,1103568,2640
2024-11-03 20:23:52,1282,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097346,5583,0,1103196,2520
2024-11-03 20:23:52,1283,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101209,8259,0,1109741,2765
2024-11-03 20:23:52,1284,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093395,7871,0,1101556,2651
2024-11-03 20:23:52,1285,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093223,7850,0,1101327,2723
2024-11-03 20:23:52,1286,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095418,7679,0,1103340,2669
2024-11-03 20:23:52,1287,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096531,7833,0,1104624,2637
2024-11-03 20:23:52,1288,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097938,5969,3949761,5054044,2769
2024-11-03 20:23:52,1289,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093817,8039,0,1102144,2868
2024-11-03 20:23:52,1290,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091513,21811,0,1113616,2699
2024-11-03 20:23:52,1291,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098188,18088,0,1116568,2667
2024-11-03 20:23:52,1292,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089213,21009,0,1110538,2678
2024-11-03 20:23:52,1293,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092392,31083,0,1123768,2532
2024-11-03 20:23:52,1294,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1710422,37802,0,1748513,2549
2024-11-03 20:23:52,1295,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089134,37475,0,1126915,2620
2024-11-03 20:23:52,1296,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091901,44614,0,1136840,2620
2024-11-03 20:23:52,1297,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091599,54670,0,1146555,2571
2024-11-03 20:23:52,1298,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091466,5992,3942169,5040034,2695
2024-11-03 20:23:52,1299,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094681,5568,0,1100546,2801
2024-11-03 20:23:52,1300,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100323,5868,0,1106530,3204
2024-11-03 20:23:52,1301,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095621,8615,0,1104504,2783
2024-11-03 20:23:52,1302,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092878,9911,0,1103052,2769
2024-11-03 20:23:52,1303,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097570,18072,0,1115915,2682
2024-11-03 20:23:52,1304,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093544,17455,0,1111274,2812
2024-11-03 20:23:52,1305,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094527,17220,0,1112008,2772
2024-11-03 20:23:52,1306,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096031,17272,0,1113572,2715
2024-11-03 20:23:52,1307,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094904,25510,0,1120671,2650
2024-11-03 20:23:52,1308,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094414,5741,4004358,5104892,2773
2024-11-03 20:23:52,1309,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1125174,5526,0,1130964,2816
2024-11-03 20:23:52,1310,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086523,5378,0,1092161,2706
2024-11-03 20:23:52,1311,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096519,15999,0,1112785,2623
2024-11-03 20:23:52,1312,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107816,16730,0,1124793,2670
2024-11-03 20:23:52,1313,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098786,16492,0,1115536,2602
2024-11-03 20:23:52,1314,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095016,16254,0,1111535,2846
2024-11-03 20:23:52,1315,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102807,16502,0,1119578,2619
2024-11-03 20:23:52,1316,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094388,18346,0,1112987,2658
2024-11-03 20:23:52,1317,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094463,20471,0,1115198,2720
2024-11-03 20:23:52,1318,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098156,5810,3974509,5078868,2837
2024-11-03 20:23:52,1319,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097380,15294,0,1112956,2891
2024-11-03 20:23:52,1320,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106675,13868,0,1120823,2880
2024-11-03 20:23:52,1321,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100227,14000,0,1114482,2595
2024-11-03 20:23:52,1322,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097304,14092,0,1111670,2731
2024-11-03 20:23:52,1323,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083424,13554,0,1097246,2822
2024-11-03 20:23:52,1324,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102558,13800,0,1116645,2657
